Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,4,3,11,30,26.1,0.5,0.093,0.68,121,917,970,0,0,19.8,121,917,0,970,0.291,68.19,22.18,0.9500000000000001,0.02,1032,2.6,77,8.700000000000001
2022,4,3,12,30,26.200000000000003,0.52,0.093,0.68,124,925,1014,0,0,19.8,124,925,0,1014,0.291,68.09,15.74,0.9500000000000001,0.02,1031,2.6,78,8.6
2022,4,3,13,30,26.200000000000003,0.52,0.097,0.68,124,915,980,0,0,19.900000000000002,124,915,0,980,0.291,68.32000000000001,20.63,0.9500000000000001,0.02,1031,2.6,79,8.700000000000001
2022,4,3,14,30,26.1,0.51,0.101,0.68,122,886,873,0,0,19.900000000000002,122,886,0,873,0.292,68.7,32.02,0.9500000000000001,0.02,1030,2.6,78,8.700000000000001
2022,4,3,15,30,26,0.5,0.106,0.68,114,833,701,0,0,19.900000000000002,114,833,0,701,0.292,69.04,45.21,0.9500000000000001,0.02,1030,2.6,78,8.8
2022,4,3,16,30,25.8,0.49,0.108,0.68,101,739,482,0,0,19.8,104,688,0,459,0.292,69.51,58.96,0.9500000000000001,0.02,1030,2.6,77,8.8
2022,4,3,17,30,25.5,0.49,0.108,0.68,77,555,240,0,0,19.700000000000003,79,490,0,223,0.292,70.44,72.88,0.9500000000000001,0.02,1030,2.6,77,8.700000000000001
2022,4,3,18,30,25.3,0.5,0.108,0.68,26,123,33,0,0,19.700000000000003,26,123,0,33,0.291,71.23,86.67,0.9500000000000001,0.02,1031,2.6,77,8.5
2022,4,3,19,30,25.1,0.52,0.107,0.68,0,0,0,0,0,19.700000000000003,0,0,0,0,0.291,72.03,100.73,0.9500000000000001,0.02,1032,2.5,77,8.4
2022,4,3,20,30,25,0.52,0.106,0.68,0,0,0,0,7,19.6,0,0,0,0,0.29,72.19,114.3,0.9500000000000001,0.02,1032,2.5,77,8.3
2022,4,3,21,30,24.900000000000002,0.53,0.106,0.68,0,0,0,0,7,19.5,0,0,0,0,0.289,72.14,127.33,0.9500000000000001,0.02,1033,2.5,77,8.1
2022,4,3,22,30,24.900000000000002,0.54,0.10400000000000001,0.68,0,0,0,0,7,19.3,0,0,14,0,0.28700000000000003,71.24,139.23,0.9500000000000001,0.02,1033,2.5,77,8
2022,4,3,23,30,24.8,0.54,0.10400000000000001,0.68,0,0,0,0,7,19.1,0,0,14,0,0.28600000000000003,70.71000000000001,148.68,0.9500000000000001,0.02,1032,2.5,77,8
2022,4,4,0,30,24.700000000000003,0.54,0.108,0.68,0,0,0,0,7,19,0,0,0,0,0.28400000000000003,70.52,152.93,0.9500000000000001,0.02,1032,2.5,77,7.9
2022,4,4,1,30,24.5,0.5700000000000001,0.107,0.68,0,0,0,0,7,18.900000000000002,0,0,0,0,0.28300000000000003,70.95,149.70000000000002,0.9500000000000001,0.02,1031,2.5,75,8
2022,4,4,2,30,24.400000000000002,0.58,0.107,0.68,0,0,0,0,7,18.8,0,0,0,0,0.28200000000000003,71.09,140.81,0.9500000000000001,0.02,1030,2.5,74,7.9
2022,4,4,3,30,24.400000000000002,0.58,0.111,0.68,0,0,0,0,7,18.8,0,0,0,0,0.281,71.13,129.15,0.96,0.02,1030,2.5,74,7.6000000000000005
2022,4,4,4,30,24.400000000000002,0.58,0.113,0.68,0,0,0,0,3,18.8,0,0,0,0,0.28,71.09,116.24000000000001,0.96,0.02,1030,2.5,74,7.300000000000001
2022,4,4,5,30,24.400000000000002,0.59,0.11,0.68,0,0,0,0,8,18.8,0,0,0,0,0.279,71.03,102.72,0.9500000000000001,0.02,1030,2.6,75,7.1000000000000005
2022,4,4,6,30,24.6,0.6,0.10300000000000001,0.68,15,71,17,5,8,18.8,12,1,71,12,0.279,70.24,88.56,0.9500000000000001,0.02,1031,2.6,76,6.9
2022,4,4,7,30,24.900000000000002,0.61,0.098,0.68,68,535,208,6,8,18.8,115,199,86,167,0.278,69.02,74.88,0.9500000000000001,0.02,1031,2.6,75,6.9
2022,4,4,8,30,25.1,0.61,0.097,0.68,93,735,450,1,7,18.8,210,267,18,340,0.279,68.27,60.94,0.9500000000000001,0.02,1032,2.7,74,6.800000000000001
2022,4,4,9,30,25.400000000000002,0.6,0.099,0.68,109,828,672,1,7,18.8,273,329,14,497,0.278,67,47.13,0.9500000000000001,0.02,1032,2.8000000000000003,73,6.6000000000000005
2022,4,4,10,30,25.6,0.6,0.10200000000000001,0.68,118,879,849,2,8,18.8,286,463,29,671,0.278,66.15,33.77,0.96,0.02,1031,2.9000000000000004,71,6.6000000000000005
2022,4,4,11,30,25.700000000000003,0.6,0.098,0.68,122,907,964,0,7,18.8,313,494,0,771,0.278,65.72,21.86,0.96,0.02,1031,3,69,6.6000000000000005
2022,4,4,12,30,25.8,0.6,0.098,0.68,125,914,1006,2,8,18.8,268,587,32,834,0.277,65.31,15.35,0.96,0.02,1030,3.1,67,6.6000000000000005
2022,4,4,13,30,25.900000000000002,0.6,0.101,0.68,125,903,971,0,7,18.8,379,332,0,690,0.277,65.06,20.39,0.96,0.02,1029,3.2,66,6.7
2022,4,4,14,30,25.8,0.61,0.10400000000000001,0.68,122,874,864,0,7,18.900000000000002,367,100,0,452,0.277,65.78,31.88,0.97,0.02,1029,3.3000000000000003,67,6.6000000000000005
2022,4,4,15,30,25.8,0.63,0.109,0.68,114,820,693,0,7,19,305,125,0,393,0.277,66.15,45.12,0.97,0.02,1029,3.3000000000000003,69,6.4
2022,4,4,16,30,25.6,0.63,0.112,0.68,101,726,476,0,7,19.1,187,26,0,200,0.276,67.49,58.89,0.97,0.02,1029,3.4000000000000004,71,6.2
2022,4,4,17,30,25.3,0.63,0.112,0.68,76,544,237,0,7,19.400000000000002,90,7,0,92,0.276,69.89,72.81,0.97,0.02,1029,3.5,71,5.9
2022,4,4,18,30,25.1,0.63,0.108,0.68,26,126,33,7,7,19.8,15,0,100,15,0.276,72.32000000000001,86.60000000000001,0.97,0.02,1030,3.6,70,5.4
2022,4,4,19,30,25,0.63,0.107,0.68,0,0,0,0,6,20,0,0,0,0,0.277,73.96000000000001,100.65,0.97,0.02,1031,3.6,67,5.1000000000000005
2022,4,4,20,30,24.900000000000002,0.61,0.105,0.68,0,0,0,0,7,20.200000000000003,0,0,0,0,0.277,75.18,114.2,0.97,0.02,1031,3.7,65,4.9
2022,4,4,21,30,24.8,0.59,0.10400000000000001,0.68,0,0,0,0,7,20.3,0,0,0,0,0.276,76.29,127.18,0.97,0.02,1031,3.7,63,4.800000000000001
2022,4,4,22,30,24.700000000000003,0.5700000000000001,0.10400000000000001,0.68,0,0,0,0,7,20.5,0,0,14,0,0.275,77.3,139.03,0.97,0.02,1031,3.8000000000000003,61,4.800000000000001
2022,4,4,23,30,24.700000000000003,0.55,0.101,0.68,0,0,0,0,8,20.5,0,0,14,0,0.275,77.72,148.39000000000001,0.97,0.02,1030,3.8000000000000003,60,4.800000000000001
2022,4,5,0,30,24.700000000000003,0.55,0.1,0.68,0,0,0,0,7,20.6,0,0,0,0,0.275,77.87,152.55,0.96,0.02,1030,3.9000000000000004,60,4.800000000000001
2022,4,5,1,30,24.6,0.55,0.10300000000000001,0.68,0,0,0,0,7,20.6,0,0,0,0,0.275,78.23,149.33,0.96,0.02,1029,3.9000000000000004,61,4.800000000000001
2022,4,5,2,30,24.5,0.55,0.10400000000000001,0.68,0,0,0,0,8,20.6,0,0,0,0,0.275,78.87,140.49,0.96,0.02,1029,4,61,4.7
2022,4,5,3,30,24.5,0.56,0.105,0.68,0,0,0,0,7,20.6,0,0,0,0,0.275,78.94,128.88,0.96,0.02,1028,4,59,4.7
2022,4,5,4,30,24.5,0.56,0.105,0.68,0,0,0,0,8,20.6,0,0,0,0,0.276,79.15,116,0.96,0.02,1028,4,57,4.800000000000001
2022,4,5,5,30,24.6,0.56,0.109,0.68,0,0,0,0,7,20.6,0,0,0,0,0.275,78.44,102.51,0.96,0.02,1028,4,58,4.800000000000001
2022,4,5,6,30,24.8,0.56,0.11,0.68,15,62,17,5,8,20.6,11,0,71,11,0.275,77.61,88.37,0.97,0.02,1028,4,62,5
2022,4,5,7,30,25.1,0.54,0.108,0.68,70,507,204,0,7,20.6,72,13,0,75,0.275,76.33,74.69,0.96,0.02,1029,4,67,5.2
2022,4,5,8,30,25.3,0.5700000000000001,0.099,0.68,92,718,443,0,8,20.6,212,165,4,293,0.276,75.10000000000001,60.74,0.96,0.02,1028,3.9000000000000004,69,5.1000000000000005
2022,4,5,9,30,25.6,0.61,0.094,0.68,105,818,664,1,0,20.5,115,790,14,655,0.277,73.49,46.910000000000004,0.96,0.02,1028,3.9000000000000004,68,4.9
2022,4,5,10,30,25.900000000000002,0.62,0.095,0.68,116,867,839,1,0,20.400000000000002,116,867,36,839,0.277,71.81,33.52,0.96,0.02,1028,3.8000000000000003,65,4.5
2022,4,5,11,30,26.1,0.58,0.105,0.68,125,889,952,0,8,20.3,354,356,43,685,0.276,70.47,21.53,0.96,0.02,1028,3.8000000000000003,60,4.3
2022,4,5,12,30,26.200000000000003,0.59,0.106,0.68,128,897,995,0,8,20.200000000000003,349,89,0,435,0.276,69.71000000000001,14.97,0.96,0.02,1027,3.8000000000000003,55,4.3
2022,4,5,13,30,26.200000000000003,0.58,0.108,0.68,127,889,962,0,7,20.200000000000003,377,274,0,634,0.275,69.65,20.14,0.96,0.02,1026,3.8000000000000003,52,4.4
2022,4,5,14,30,26.1,0.6,0.11,0.68,123,863,857,2,7,20.200000000000003,258,520,36,700,0.275,70.12,31.75,0.96,0.02,1026,3.8000000000000003,50,4.6000000000000005
2022,4,5,15,30,26,0.6,0.11,0.68,114,813,689,2,0,20.3,135,760,29,672,0.275,70.65,45.03,0.96,0.02,1026,3.8000000000000003,48,4.9
2022,4,5,16,30,25.8,0.6,0.111,0.68,100,722,474,0,7,20.3,210,143,0,284,0.276,71.66,58.81,0.96,0.02,1026,3.7,47,5.1000000000000005
2022,4,5,17,30,25.6,0.6,0.111,0.68,75,542,236,6,8,20.400000000000002,133,143,82,175,0.277,72.86,72.75,0.96,0.02,1026,3.7,47,5.1000000000000005
2022,4,5,18,30,25.400000000000002,0.59,0.111,0.68,27,122,34,6,8,20.5,26,38,82,28,0.278,74.38,86.54,0.96,0.02,1027,3.6,46,4.800000000000001
2022,4,5,19,30,25.200000000000003,0.58,0.112,0.68,0,0,0,0,0,20.700000000000003,0,0,0,0,0.28,76.05,100.57000000000001,0.96,0.02,1028,3.5,44,4.7
2022,4,5,20,30,25.200000000000003,0.5700000000000001,0.112,0.68,0,0,0,0,8,20.8,0,0,0,0,0.281,76.5,114.09,0.9500000000000001,0.02,1028,3.4000000000000004,43,4.800000000000001
2022,4,5,21,30,25.1,0.56,0.111,0.68,0,0,0,0,8,20.900000000000002,0,0,0,0,0.28200000000000003,77.39,127.04,0.9500000000000001,0.02,1029,3.4000000000000004,42,4.800000000000001
2022,4,5,22,30,25,0.54,0.108,0.68,0,0,0,0,8,20.900000000000002,0,0,0,0,0.28200000000000003,78.03,138.82,0.9500000000000001,0.02,1029,3.3000000000000003,41,4.800000000000001
2022,4,5,23,30,24.8,0.53,0.109,0.68,0,0,0,0,7,20.900000000000002,0,0,29,0,0.28200000000000003,79.15,148.09,0.9500000000000001,0.02,1028,3.3000000000000003,39,4.800000000000001
2022,4,6,0,30,24.700000000000003,0.53,0.11,0.68,0,0,0,0,0,21,0,0,0,0,0.28200000000000003,79.93,152.18,0.9500000000000001,0.02,1027,3.3000000000000003,37,5
2022,4,6,1,30,24.6,0.54,0.11,0.68,0,0,0,0,0,21,0,0,0,0,0.28200000000000003,80.63,148.96,0.9500000000000001,0.02,1027,3.3000000000000003,36,5.2
2022,4,6,2,30,24.400000000000002,0.56,0.106,0.68,0,0,0,0,7,21.1,0,0,0,0,0.28200000000000003,81.69,140.18,0.9500000000000001,0.02,1026,3.2,36,5.2
2022,4,6,3,30,24.3,0.6,0.1,0.68,0,0,0,0,7,21,0,0,0,0,0.28300000000000003,81.95,128.61,0.9400000000000001,0.02,1026,3.2,37,5.4
2022,4,6,4,30,24.200000000000003,0.65,0.097,0.68,0,0,0,0,7,20.900000000000002,0,0,0,0,0.28300000000000003,81.92,115.77,0.9400000000000001,0.02,1026,3.2,39,5.5
2022,4,6,5,30,24.200000000000003,0.68,0.095,0.68,0,0,0,0,8,20.8,0,0,14,0,0.28400000000000003,81.26,102.29,0.9400000000000001,0.02,1027,3.2,41,5.6000000000000005
2022,4,6,6,30,24.400000000000002,0.6900000000000001,0.089,0.68,16,92,19,5,7,20.700000000000003,13,1,71,13,0.28600000000000003,79.69,88.19,0.93,0.02,1027,3.2,43,5.800000000000001
2022,4,6,7,30,24.6,0.7000000000000001,0.083,0.68,63,560,213,4,7,20.5,99,64,57,116,0.28800000000000003,78.18,74.49,0.93,0.02,1028,3.2,47,6
2022,4,6,8,30,24.8,0.71,0.08,0.68,83,756,455,1,0,20.400000000000002,104,676,14,436,0.29,76.73,60.54,0.92,0.02,1028,3.2,52,6.1000000000000005
2022,4,6,9,30,25,0.72,0.076,0.68,94,851,678,0,0,20.3,108,795,4,653,0.29,75.32000000000001,46.7,0.92,0.02,1028,3.1,55,6
2022,4,6,10,30,25.200000000000003,0.72,0.074,0.68,107,894,854,1,7,20.3,318,343,11,605,0.29,74.14,33.28,0.93,0.02,1028,3.1,58,6
2022,4,6,11,30,25.5,0.55,0.091,0.68,118,910,966,3,0,20.200000000000003,168,802,46,916,0.289,72.45,21.22,0.9400000000000001,0.02,1027,3.1,59,6
2022,4,6,12,30,25.700000000000003,0.53,0.091,0.68,122,917,1009,0,0,20.1,122,917,0,1009,0.28800000000000003,71.39,14.59,0.9400000000000001,0.02,1027,3.1,59,6.1000000000000005
2022,4,6,13,30,25.8,0.5,0.093,0.68,121,907,974,0,0,20.1,121,907,0,974,0.28700000000000003,70.91,19.91,0.9400000000000001,0.02,1026,3.2,58,6.4
2022,4,6,14,30,25.8,0.47000000000000003,0.095,0.68,117,881,867,0,0,20.200000000000003,117,881,0,867,0.28600000000000003,71.07000000000001,31.62,0.9500000000000001,0.02,1026,3.2,57,6.7
2022,4,6,15,30,25.700000000000003,0.44,0.096,0.68,109,832,698,0,0,20.200000000000003,109,832,0,698,0.28600000000000003,71.76,44.94,0.9500000000000001,0.02,1026,3.2,57,7.1000000000000005
2022,4,6,16,30,25.5,0.43,0.096,0.68,96,743,481,0,0,20.3,116,644,0,450,0.28600000000000003,72.9,58.75,0.9500000000000001,0.02,1026,3.2,59,7.5
2022,4,6,17,30,25.200000000000003,0.42,0.095,0.68,72,566,241,0,0,20.400000000000002,73,473,0,214,0.28700000000000003,74.84,72.68,0.9500000000000001,0.02,1026,3.2,63,7.7
2022,4,6,18,30,25,0.42,0.093,0.68,27,138,35,0,0,20.6,27,138,0,35,0.289,76.48,86.47,0.9500000000000001,0.02,1027,3.2,66,7.7
2022,4,6,19,30,25,0.43,0.091,0.68,0,0,0,0,0,20.700000000000003,0,0,0,0,0.29,76.83,100.48,0.9400000000000001,0.02,1028,3.1,69,7.7
2022,4,6,20,30,25,0.44,0.09,0.68,0,0,0,0,0,20.6,0,0,0,0,0.292,76.51,113.98,0.9400000000000001,0.02,1028,3.1,71,7.7
2022,4,6,21,30,25,0.44,0.092,0.68,0,0,0,0,0,20.5,0,0,0,0,0.293,76.10000000000001,126.89,0.9400000000000001,0.02,1028,3.1,73,7.6000000000000005
2022,4,6,22,30,25,0.43,0.096,0.68,0,0,0,0,0,20.400000000000002,0,0,0,0,0.293,75.83,138.61,0.9400000000000001,0.02,1028,3.1,77,7.6000000000000005
2022,4,6,23,30,24.900000000000002,0.43,0.097,0.68,0,0,0,0,0,20.400000000000002,0,0,43,0,0.293,76.18,147.79,0.9400000000000001,0.02,1028,3,80,7.7
2022,4,7,0,30,24.700000000000003,0.44,0.096,0.68,0,0,0,0,0,20.400000000000002,0,0,0,0,0.293,76.82000000000001,151.8,0.9400000000000001,0.02,1027,2.9000000000000004,81,7.800000000000001
2022,4,7,1,30,24.6,0.46,0.093,0.68,0,0,0,0,0,20.3,0,0,0,0,0.293,76.92,148.59,0.9400000000000001,0.02,1027,2.8000000000000003,81,7.7
2022,4,7,2,30,24.5,0.48,0.09,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.293,76.87,139.86,0.9400000000000001,0.02,1026,2.7,79,7.6000000000000005
2022,4,7,3,30,24.400000000000002,0.49,0.09,0.68,0,0,0,0,0,20.1,0,0,0,0,0.293,76.89,128.34,0.93,0.02,1026,2.7,77,7.4
2022,4,7,4,30,24.400000000000002,0.49,0.09,0.68,0,0,0,0,0,20,0,0,0,0,0.294,76.46000000000001,115.53,0.93,0.02,1027,2.6,74,7.4
2022,4,7,5,30,24.5,0.49,0.091,0.68,0,0,0,0,0,19.8,0,0,0,0,0.294,75.25,102.08,0.93,0.02,1027,2.6,73,7.4
2022,4,7,6,30,24.700000000000003,0.49,0.092,0.68,17,88,20,0,0,19.700000000000003,17,88,0,20,0.295,73.8,88,0.93,0.02,1028,2.5,73,7.7
2022,4,7,7,30,25.1,0.49,0.092,0.68,68,554,218,0,0,19.6,68,554,0,218,0.295,71.56,74.29,0.93,0.02,1028,2.5,74,8
2022,4,7,8,30,25.400000000000002,0.49,0.091,0.68,90,751,462,0,0,19.5,90,751,0,462,0.296,69.81,60.34,0.93,0.02,1028,2.5,75,8.200000000000001
2022,4,7,9,30,25.6,0.5,0.089,0.68,104,848,688,0,0,19.400000000000002,104,848,0,688,0.297,68.52,46.49,0.93,0.02,1028,2.4000000000000004,76,8.1
2022,4,7,10,30,25.900000000000002,0.5,0.08700000000000001,0.68,119,889,864,0,0,19.3,119,889,0,864,0.298,66.96000000000001,33.03,0.9400000000000001,0.02,1028,2.4000000000000004,77,8.1
2022,4,7,11,30,26.1,0.37,0.112,0.68,133,902,976,0,0,19.200000000000003,133,902,0,976,0.299,65.88,20.900000000000002,0.9500000000000001,0.02,1028,2.4000000000000004,77,8
2022,4,7,12,30,26.200000000000003,0.38,0.113,0.68,136,910,1018,0,0,19.200000000000003,148,883,0,1004,0.299,65.33,14.21,0.9500000000000001,0.02,1027,2.4000000000000004,77,8
2022,4,7,13,30,26.3,0.39,0.115,0.68,135,900,982,0,0,19.200000000000003,147,873,0,969,0.299,65.05,19.67,0.9500000000000001,0.02,1026,2.5,76,8
2022,4,7,14,30,26.3,0.39,0.117,0.68,130,872,874,0,0,19.3,130,872,0,874,0.298,65.5,31.490000000000002,0.9500000000000001,0.02,1026,2.5,76,8
2022,4,7,15,30,26.1,0.39,0.11900000000000001,0.68,121,818,701,0,0,19.5,121,818,0,701,0.298,66.9,44.86,0.9500000000000001,0.02,1026,2.6,76,8.1
2022,4,7,16,30,25.900000000000002,0.39,0.12,0.68,107,719,481,0,0,19.6,107,719,0,481,0.298,68.37,58.68,0.9500000000000001,0.02,1026,2.7,76,8.3
2022,4,7,17,30,25.6,0.38,0.125,0.68,83,526,240,0,0,19.8,83,526,0,240,0.298,70.46000000000001,72.62,0.96,0.02,1027,2.7,77,8.3
2022,4,7,18,30,25.400000000000002,0.38,0.127,0.68,27,106,34,0,0,20,27,106,0,34,0.299,71.94,86.4,0.96,0.02,1028,2.7,78,8.4
2022,4,7,19,30,25.200000000000003,0.38,0.127,0.68,0,0,0,0,0,20,0,0,0,0,0.3,72.98,100.4,0.96,0.02,1028,2.7,80,8.4
2022,4,7,20,30,25,0.39,0.122,0.68,0,0,0,1,0,20,0,0,100,0,0.301,73.65,113.87,0.96,0.02,1029,2.7,82,8.5
2022,4,7,21,30,24.900000000000002,0.41000000000000003,0.113,0.68,0,0,0,1,0,19.900000000000002,0,0,100,0,0.302,73.66,126.74000000000001,0.9500000000000001,0.02,1029,2.6,84,8.5
2022,4,7,22,30,24.8,0.43,0.10400000000000001,0.68,0,0,0,1,0,19.8,0,0,100,0,0.302,73.58,138.4,0.9500000000000001,0.02,1029,2.6,84,8.3
2022,4,7,23,30,24.6,0.43,0.1,0.68,0,0,0,1,0,19.700000000000003,0,0,100,0,0.302,74.24,147.5,0.9500000000000001,0.02,1029,2.6,84,7.9
2022,4,8,0,30,24.5,0.43,0.098,0.68,0,0,0,1,0,19.700000000000003,0,0,100,0,0.302,74.71000000000001,151.43,0.9500000000000001,0.02,1029,2.6,84,7.4
2022,4,8,1,30,24.400000000000002,0.42,0.097,0.68,0,0,0,1,0,19.700000000000003,0,0,100,0,0.301,75.22,148.22,0.9500000000000001,0.02,1028,2.6,83,6.9
2022,4,8,2,30,24.3,0.41000000000000003,0.098,0.68,0,0,0,0,8,19.8,0,0,0,0,0.299,75.87,139.54,0.9500000000000001,0.02,1028,2.6,83,6.4
2022,4,8,3,30,24.3,0.4,0.101,0.68,0,0,0,0,8,19.8,0,0,0,0,0.298,76.15,128.07,0.9500000000000001,0.02,1028,2.6,84,6.1000000000000005
2022,4,8,4,30,24.3,0.41000000000000003,0.10200000000000001,0.68,0,0,0,0,0,19.900000000000002,0,0,0,0,0.298,76.53,115.29,0.9500000000000001,0.02,1029,2.7,84,6
2022,4,8,5,30,24.400000000000002,0.42,0.101,0.68,0,0,0,0,0,20,0,0,0,0,0.297,76.33,101.86,0.9500000000000001,0.02,1029,2.7,83,6.1000000000000005
2022,4,8,6,30,24.6,0.44,0.099,0.68,20,90,23,0,0,20,20,90,0,23,0.297,75.82000000000001,87.82000000000001,0.9500000000000001,0.02,1029,2.7,83,6.5
2022,4,8,7,30,24.900000000000002,0.46,0.096,0.68,70,544,219,0,0,20.1,70,544,0,219,0.297,74.75,74.10000000000001,0.9400000000000001,0.02,1030,2.8000000000000003,85,7
2022,4,8,8,30,25.200000000000003,0.48,0.095,0.68,93,736,459,0,0,20.1,93,736,0,459,0.297,73.29,60.15,0.9400000000000001,0.02,1030,2.9000000000000004,86,7.2
2022,4,8,9,30,25.5,0.5,0.097,0.68,108,828,680,0,0,20.1,126,775,7,662,0.297,71.93,46.28,0.9400000000000001,0.02,1030,2.9000000000000004,87,7.300000000000001
2022,4,8,10,30,25.8,0.5,0.1,0.68,123,870,854,2,0,20.1,215,684,29,790,0.297,70.67,32.79,0.9500000000000001,0.02,1029,3,88,7.300000000000001
2022,4,8,11,30,26,0.47000000000000003,0.117,0.68,135,886,964,2,7,20.1,392,246,36,622,0.297,69.96000000000001,20.59,0.96,0.02,1029,3.1,87,7.2
2022,4,8,12,30,26.1,0.47000000000000003,0.122,0.68,139,890,1003,0,7,20.1,368,359,7,717,0.296,69.54,13.83,0.96,0.02,1028,3.2,86,7
2022,4,8,13,30,26.200000000000003,0.47000000000000003,0.125,0.68,138,879,967,0,8,20.1,402,268,4,655,0.296,69.12,19.45,0.96,0.02,1028,3.3000000000000003,83,6.7
2022,4,8,14,30,26.200000000000003,0.46,0.126,0.68,133,852,861,2,7,20.1,297,456,32,686,0.295,69.09,31.36,0.96,0.02,1028,3.3000000000000003,79,6.5
2022,4,8,15,30,26,0.44,0.127,0.68,124,797,690,0,3,20.1,254,263,0,441,0.296,70.01,44.77,0.96,0.02,1028,3.4000000000000004,74,6.5
2022,4,8,16,30,25.8,0.43,0.127,0.68,108,702,474,0,7,20.1,217,225,7,334,0.296,70.96000000000001,58.61,0.96,0.02,1028,3.4000000000000004,71,6.7
2022,4,8,17,30,25.5,0.41000000000000003,0.127,0.68,83,514,237,0,3,20.200000000000003,83,221,4,149,0.297,72.52,72.55,0.96,0.02,1029,3.4000000000000004,71,6.9
2022,4,8,18,30,25.200000000000003,0.4,0.128,0.68,27,104,34,4,3,20.200000000000003,25,66,54,29,0.297,74.04,86.33,0.96,0.02,1029,3.4000000000000004,72,7
2022,4,8,19,30,25.1,0.4,0.127,0.68,0,0,0,0,3,20.3,0,0,0,0,0.298,74.59,100.31,0.96,0.02,1030,3.4000000000000004,74,6.9
2022,4,8,20,30,25,0.41000000000000003,0.123,0.68,0,0,0,1,3,20.200000000000003,0,0,100,0,0.299,74.88,113.76,0.96,0.02,1031,3.4000000000000004,75,6.800000000000001
2022,4,8,21,30,24.900000000000002,0.42,0.11900000000000001,0.68,0,0,0,1,3,20.200000000000003,0,0,100,0,0.299,74.99,126.59,0.96,0.02,1031,3.4000000000000004,76,6.7
2022,4,8,22,30,24.8,0.43,0.116,0.68,0,0,0,1,3,20.1,0,0,100,0,0.299,75.27,138.19,0.96,0.02,1031,3.4000000000000004,77,6.5
2022,4,8,23,30,24.700000000000003,0.44,0.113,0.68,0,0,0,1,0,20.1,0,0,100,0,0.299,75.79,147.20000000000002,0.96,0.02,1031,3.3000000000000003,78,6.4
2022,4,9,0,30,24.6,0.45,0.112,0.68,0,0,0,1,0,20.1,0,0,100,0,0.3,76.28,151.06,0.96,0.02,1030,3.3000000000000003,79,6.2
2022,4,9,1,30,24.5,0.45,0.11,0.68,0,0,0,1,0,20.200000000000003,0,0,100,0,0.299,76.76,147.86,0.96,0.02,1029,3.2,80,6
2022,4,9,2,30,24.400000000000002,0.46,0.11,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.299,77.27,139.23,0.96,0.02,1029,3.2,82,5.800000000000001
2022,4,9,3,30,24.3,0.46,0.109,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.299,77.69,127.81,0.96,0.02,1029,3.1,83,5.6000000000000005
2022,4,9,4,30,24.3,0.46,0.107,0.68,0,0,0,0,0,20.1,0,0,0,0,0.299,77.64,115.06,0.96,0.02,1029,3.1,83,5.4
2022,4,9,5,30,24.3,0.48,0.10400000000000001,0.68,0,0,0,0,0,20.1,0,0,0,0,0.299,77.43,101.65,0.96,0.02,1029,3.1,81,5.2
2022,4,9,6,30,24.6,0.51,0.099,0.68,20,98,24,0,0,20.1,20,98,0,24,0.299,76.06,87.63,0.9500000000000001,0.02,1029,3,79,5.4
2022,4,9,7,30,25.1,0.54,0.096,0.68,70,550,222,0,0,20.1,70,550,0,222,0.299,73.86,73.91,0.9500000000000001,0.02,1030,3,77,5.7
2022,4,9,8,30,25.400000000000002,0.5700000000000001,0.091,0.68,90,745,463,0,0,20.1,90,745,0,463,0.3,72.58,59.96,0.9500000000000001,0.02,1030,3,76,5.800000000000001
2022,4,9,9,30,25.8,0.6,0.088,0.68,103,837,684,0,0,20.1,103,837,0,684,0.3,70.98,46.08,0.9500000000000001,0.02,1030,3.1,76,6
