Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,6,6,30,24.6,0.8200000000000001,0.027,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.233,77.68,99.56,0.93,0.01,1031,2.3000000000000003,62,3.9000000000000004
2023,1,6,7,30,24.900000000000002,0.87,0.026000000000000002,0.7000000000000001,24,297,42,0,0,20.5,24,278,7,41,0.232,76.58,86.49,0.93,0.01,1031,2.3000000000000003,65,3.9000000000000004
2023,1,6,8,30,25.400000000000002,0.91,0.025,0.7000000000000001,49,714,241,0,0,20.6,59,420,0,172,0.232,74.71000000000001,74.4,0.92,0.01,1032,2.3000000000000003,66,4
2023,1,6,9,30,25.700000000000003,0.9400000000000001,0.024,0.7000000000000001,60,857,447,0,0,20.6,75,738,0,408,0.232,73.34,63.190000000000005,0.92,0.01,1032,2.3000000000000003,63,3.9000000000000004
2023,1,6,10,30,26,0.96,0.024,0.7000000000000001,69,919,614,0,0,20.6,69,919,0,614,0.233,72.04,53.6,0.93,0.01,1032,2.4000000000000004,57,3.8000000000000003
2023,1,6,11,30,26.3,0.73,0.03,0.7000000000000001,76,948,726,0,0,20.5,87,918,0,717,0.234,70.28,46.69,0.9400000000000001,0.01,1031,2.4000000000000004,50,3.8000000000000003
2023,1,6,12,30,26.6,0.73,0.03,0.7000000000000001,77,960,771,0,0,20.400000000000002,77,960,0,771,0.234,68.65,43.74,0.9400000000000001,0.01,1030,2.4000000000000004,44,3.9000000000000004
2023,1,6,13,30,26.700000000000003,0.74,0.03,0.7000000000000001,77,953,744,0,0,20.400000000000002,77,953,0,744,0.23500000000000001,68.23,45.54,0.9400000000000001,0.01,1030,2.4000000000000004,40,4.1000000000000005
2023,1,6,14,30,26.8,0.71,0.03,0.7000000000000001,73,924,647,0,0,20.400000000000002,73,924,0,647,0.23600000000000002,67.96000000000001,51.59,0.9400000000000001,0.01,1030,2.4000000000000004,37,4.2
2023,1,6,15,30,26.8,0.71,0.03,0.7000000000000001,67,863,490,0,0,20.400000000000002,67,863,0,490,0.23600000000000002,68.18,60.63,0.9400000000000001,0.01,1030,2.5,36,4.4
2023,1,6,16,30,26.5,0.7000000000000001,0.03,0.7000000000000001,56,742,291,0,0,20.5,56,742,0,291,0.23700000000000002,69.74,71.52,0.9400000000000001,0.01,1030,2.5,36,4.5
2023,1,6,17,30,26.1,0.6900000000000001,0.031,0.7000000000000001,34,435,83,0,0,20.8,34,435,0,83,0.23700000000000002,72.5,83.47,0.9400000000000001,0.01,1031,2.5,37,4.6000000000000005
2023,1,6,18,30,25.700000000000003,0.67,0.032,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.23800000000000002,75.67,96.33,0.9400000000000001,0.01,1032,2.5,38,4.800000000000001
2023,1,6,19,30,25.400000000000002,0.63,0.034,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23800000000000002,77.76,109.51,0.9400000000000001,0.01,1032,2.5,39,5
2023,1,6,20,30,25.200000000000003,0.6,0.036000000000000004,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.23800000000000002,79.27,122.98,0.9500000000000001,0.01,1033,2.5,41,5.1000000000000005
2023,1,6,21,30,25,0.5700000000000001,0.037,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.23700000000000002,80.59,136.65,0.9500000000000001,0.01,1033,2.5,44,5.1000000000000005
2023,1,6,22,30,24.900000000000002,0.56,0.038,0.7000000000000001,0,0,0,0,0,21.5,0,0,0,0,0.23600000000000002,81.25,150.43,0.9500000000000001,0.01,1033,2.5,46,5
2023,1,6,23,30,24.700000000000003,0.56,0.038,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.23500000000000001,82.15,164.29,0.9500000000000001,0.01,1032,2.5,49,4.800000000000001
2023,1,7,0,30,24.6,0.56,0.038,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.23500000000000001,82.57000000000001,177.93,0.96,0.01,1032,2.5,52,4.7
2023,1,7,1,30,24.5,0.5700000000000001,0.039,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.234,82.93,167.8,0.96,0.01,1031,2.5,55,4.7
2023,1,7,2,30,24.5,0.61,0.038,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.233,82.96000000000001,153.94,0.96,0.01,1031,2.5,58,4.6000000000000005
2023,1,7,3,30,24.400000000000002,0.65,0.037,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.233,83.42,140.12,0.96,0.01,1031,2.5,61,4.6000000000000005
2023,1,7,4,30,24.400000000000002,0.67,0.036000000000000004,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.232,83.13,126.42,0.96,0.01,1031,2.4000000000000004,64,4.6000000000000005
2023,1,7,5,30,24.5,0.6900000000000001,0.034,0.7000000000000001,0,0,0,0,0,21.3,0,0,0,0,0.231,82.39,112.88,0.9500000000000001,0.01,1031,2.4000000000000004,65,4.5
2023,1,7,6,30,24.6,0.72,0.032,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.231,81.21000000000001,99.61,0.9500000000000001,0.01,1032,2.3000000000000003,65,4.5
2023,1,7,7,30,25,0.75,0.03,0.7000000000000001,24,281,41,0,0,21,24,281,0,41,0.231,78.72,86.53,0.9500000000000001,0.01,1032,2.3000000000000003,63,4.7
2023,1,7,8,30,25.400000000000002,0.78,0.029,0.7000000000000001,51,703,240,0,0,20.900000000000002,53,677,0,235,0.231,76.32000000000001,74.42,0.9500000000000001,0.01,1033,2.3000000000000003,62,4.9
2023,1,7,9,30,25.700000000000003,0.8,0.029,0.7000000000000001,64,849,447,0,0,20.700000000000003,64,849,0,447,0.231,74.04,63.18,0.9400000000000001,0.01,1033,2.3000000000000003,64,4.9
2023,1,7,10,30,25.900000000000002,0.8,0.028,0.7000000000000001,68,926,618,0,0,20.6,68,926,0,618,0.232,72.5,53.57,0.93,0.01,1033,2.2,69,4.7
2023,1,7,11,30,26.1,1.05,0.022,0.7000000000000001,69,964,731,0,0,20.5,188,593,0,595,0.232,71.13,46.61,0.92,0.01,1032,2.2,76,4.3
2023,1,7,12,30,26.3,1.06,0.022,0.7000000000000001,71,978,779,0,0,20.3,194,639,0,657,0.233,69.76,43.62,0.92,0.01,1030,2.1,85,3.8000000000000003
2023,1,7,13,30,26.400000000000002,1.06,0.021,0.7000000000000001,71,969,752,0,0,20.200000000000003,71,969,0,752,0.233,68.88,45.39,0.93,0.01,1029,2.1,92,3.1
2023,1,7,14,30,26.5,0.73,0.027,0.7000000000000001,71,938,656,0,0,20.1,71,938,0,656,0.234,67.74,51.43,0.9400000000000001,0.01,1029,2.1,91,2.3000000000000003
2023,1,7,15,30,26.5,0.72,0.027,0.7000000000000001,66,879,499,0,0,19.900000000000002,66,879,0,499,0.234,67.05,60.47,0.9400000000000001,0.01,1029,2.1,73,1.6
2023,1,7,16,30,26.400000000000002,0.72,0.028,0.7000000000000001,55,760,298,0,0,19.700000000000003,55,760,0,298,0.234,66.73,71.36,0.9400000000000001,0.01,1029,2.1,39,1.3
2023,1,7,17,30,26.1,0.71,0.029,0.7000000000000001,34,459,87,0,0,20,34,459,0,87,0.234,68.97,83.33,0.9400000000000001,0.01,1030,2.1,12,1.7000000000000002
2023,1,7,18,30,25.8,0.6900000000000001,0.029,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.234,71.5,96.19,0.9400000000000001,0.01,1031,2.2,182,2.2
2023,1,7,19,30,25.6,0.68,0.03,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.233,73.53,109.38,0.9400000000000001,0.01,1032,2.2,359,2.5
2023,1,7,20,30,25.3,0.66,0.032,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.232,75.61,122.86,0.9500000000000001,0.01,1032,2.2,357,2.6
2023,1,7,21,30,25.1,0.65,0.033,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.232,77.02,136.53,0.9500000000000001,0.01,1032,2.2,354,2.7
2023,1,7,22,30,24.900000000000002,0.64,0.035,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.231,78.32000000000001,150.33,0.9500000000000001,0.01,1032,2.2,352,2.7
2023,1,7,23,30,24.700000000000003,0.66,0.036000000000000004,0.7000000000000001,0,0,0,0,3,20.900000000000002,0,0,0,0,0.23,79.41,164.19,0.96,0.01,1031,2.2,354,2.7
2023,1,8,0,30,24.5,0.6900000000000001,0.036000000000000004,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.229,80.28,177.9,0.96,0.01,1031,2.2,357,2.8000000000000003
2023,1,8,1,30,24.3,0.71,0.035,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.229,81.17,167.9,0.96,0.01,1031,2.1,358,3
2023,1,8,2,30,24.200000000000003,0.75,0.035,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.228,81.39,154.03,0.9500000000000001,0.01,1030,2.1,359,3.3000000000000003
2023,1,8,3,30,24.1,0.79,0.034,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.227,81.65,140.20000000000002,0.9500000000000001,0.01,1031,2.1,181,3.6
2023,1,8,4,30,24,0.8200000000000001,0.032,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.226,81.74,126.49000000000001,0.9500000000000001,0.01,1031,2.1,3,3.8000000000000003
2023,1,8,5,30,24.1,0.84,0.031,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.225,80.71000000000001,112.95,0.9400000000000001,0.01,1031,2,7,3.8000000000000003
2023,1,8,6,30,24.3,0.87,0.028,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.225,78.55,99.66,0.9400000000000001,0.01,1032,2,13,3.5
2023,1,8,7,30,24.6,0.89,0.025,0.7000000000000001,24,304,42,0,0,20.200000000000003,24,304,0,42,0.225,76.4,86.56,0.93,0.01,1032,1.9000000000000001,19,3.4000000000000004
2023,1,8,8,30,25,0.93,0.024,0.7000000000000001,49,727,244,0,0,19.900000000000002,49,727,0,244,0.225,73.37,74.44,0.93,0.01,1032,1.9000000000000001,22,3.3000000000000003
2023,1,8,9,30,25.3,0.9500000000000001,0.023,0.7000000000000001,60,871,453,0,0,19.8,60,871,0,453,0.226,71.53,63.17,0.93,0.01,1032,1.9000000000000001,23,3.1
2023,1,8,10,30,25.5,0.9500000000000001,0.022,0.7000000000000001,69,936,625,0,0,19.8,69,936,0,625,0.226,70.63,53.52,0.9400000000000001,0.01,1032,1.9000000000000001,22,2.9000000000000004
2023,1,8,11,30,25.700000000000003,0.74,0.027,0.7000000000000001,74,963,737,0,0,19.8,74,963,0,737,0.226,69.74,46.52,0.9400000000000001,0.01,1031,2,20,2.8000000000000003
2023,1,8,12,30,25.900000000000002,0.75,0.026000000000000002,0.7000000000000001,75,976,783,0,0,19.700000000000003,75,976,0,783,0.225,68.86,43.49,0.9400000000000001,0.01,1030,2,17,2.8000000000000003
2023,1,8,13,30,26,0.76,0.025,0.7000000000000001,74,970,757,0,0,19.8,74,970,0,757,0.225,68.56,45.230000000000004,0.9400000000000001,0.01,1029,2,14,2.9000000000000004
2023,1,8,14,30,26.1,0.72,0.026000000000000002,0.7000000000000001,71,941,660,0,0,19.8,191,500,0,504,0.224,68.45,51.27,0.9400000000000001,0.01,1029,2,14,3.2
2023,1,8,15,30,26.1,0.71,0.026000000000000002,0.7000000000000001,65,883,502,0,0,20,128,415,0,334,0.223,68.94,60.31,0.9400000000000001,0.01,1029,2.1,17,3.5
2023,1,8,16,30,25.900000000000002,0.7000000000000001,0.026000000000000002,0.7000000000000001,54,767,301,0,0,20.1,63,411,0,195,0.223,70.39,71.21000000000001,0.9400000000000001,0.01,1030,2.1,22,3.8000000000000003
2023,1,8,17,30,25.6,0.6900000000000001,0.026000000000000002,0.7000000000000001,34,473,90,0,0,20.3,33,414,7,82,0.224,72.72,83.18,0.9400000000000001,0.01,1030,2.1,28,4
2023,1,8,18,30,25.200000000000003,0.68,0.026000000000000002,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.225,75.85000000000001,96.05,0.9400000000000001,0.01,1031,2.1,35,4.3
2023,1,8,19,30,25,0.66,0.027,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.226,77.3,109.25,0.9400000000000001,0.01,1032,2.1,42,4.5
2023,1,8,20,30,24.900000000000002,0.67,0.027,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.227,77.83,122.74000000000001,0.9400000000000001,0.01,1032,2.1,50,4.6000000000000005
2023,1,8,21,30,24.8,0.68,0.027,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.227,78.26,136.42000000000002,0.9400000000000001,0.01,1032,2.1,59,4.7
2023,1,8,22,30,24.700000000000003,0.68,0.028,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.227,78.51,150.22,0.9500000000000001,0.01,1032,2.1,67,4.7
2023,1,8,23,30,24.6,0.6900000000000001,0.028,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.227,78.58,164.1,0.9500000000000001,0.01,1031,2.1,75,4.7
2023,1,9,0,30,24.5,0.7000000000000001,0.028,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.226,78.46000000000001,177.87,0.9500000000000001,0.01,1031,2.1,82,4.7
2023,1,9,1,30,24.400000000000002,0.71,0.028,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.226,78.26,168,0.9500000000000001,0.01,1030,2,88,4.5
2023,1,9,2,30,24.3,0.74,0.027,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.226,78.01,154.11,0.9500000000000001,0.01,1030,1.9000000000000001,94,4.3
2023,1,9,3,30,24.200000000000003,0.78,0.026000000000000002,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.225,77.61,140.28,0.9500000000000001,0.01,1029,1.9000000000000001,100,4
2023,1,9,4,30,24.1,0.8,0.025,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.224,77.31,126.56,0.9500000000000001,0.01,1029,1.9000000000000001,104,3.6
2023,1,9,5,30,24.1,0.8,0.025,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,14,0,0.224,76.54,113,0.9500000000000001,0.01,1030,1.9000000000000001,105,3.1
2023,1,9,6,30,24.200000000000003,0.81,0.025,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.223,75.29,99.7,0.9500000000000001,0.01,1030,1.9000000000000001,104,2.6
2023,1,9,7,30,24.5,0.81,0.024,0.7000000000000001,24,301,42,0,0,19.5,24,301,0,42,0.222,73.77,86.59,0.9500000000000001,0.01,1031,1.9000000000000001,105,2.3000000000000003
2023,1,9,8,30,24.8,0.86,0.026000000000000002,0.7000000000000001,51,718,243,0,0,19.400000000000002,51,718,0,243,0.221,71.78,74.45,0.9500000000000001,0.01,1032,2,104,2
2023,1,9,9,30,25,0.9,0.027,0.7000000000000001,62,863,452,0,0,19.1,62,863,0,452,0.221,69.73,63.160000000000004,0.9500000000000001,0.01,1032,2,99,1.5
2023,1,9,10,30,25.200000000000003,0.92,0.026000000000000002,0.7000000000000001,73,922,622,0,0,18.900000000000002,92,862,0,605,0.221,67.94,53.47,0.96,0.01,1032,2.1,92,1
2023,1,9,11,30,25.400000000000002,0.5700000000000001,0.04,0.7000000000000001,84,945,735,0,0,18.7,84,945,0,735,0.221,66.27,46.43,0.97,0.01,1031,2.1,85,0.7000000000000001
2023,1,9,12,30,25.6,0.62,0.04,0.7000000000000001,85,959,782,0,0,18.5,85,959,0,782,0.221,64.87,43.35,0.96,0.01,1030,2.1,62,0.5
2023,1,9,13,30,25.8,0.64,0.038,0.7000000000000001,82,954,756,0,0,18.5,82,954,0,756,0.221,63.910000000000004,45.07,0.96,0.01,1029,2.1,155,0.6000000000000001
2023,1,9,14,30,25.900000000000002,0.68,0.038,0.7000000000000001,78,926,660,0,0,18.5,78,926,0,660,0.221,63.79,51.09,0.96,0.01,1029,2.1,262,0.8
2023,1,9,15,30,26,0.7000000000000001,0.037,0.7000000000000001,71,868,503,0,0,18.6,71,868,0,503,0.221,63.84,60.14,0.96,0.01,1028,2.1,259,1.2000000000000002
2023,1,9,16,30,25.900000000000002,0.71,0.038,0.7000000000000001,60,746,302,0,0,18.8,60,746,0,302,0.222,64.98,71.05,0.96,0.01,1029,2.1,261,1.4000000000000001
2023,1,9,17,30,25.700000000000003,0.6900000000000001,0.04,0.7000000000000001,37,437,90,0,0,19,37,437,0,90,0.222,66.7,83.04,0.96,0.01,1029,2.2,265,1.6
2023,1,9,18,30,25.5,0.68,0.043000000000000003,0.7000000000000001,0,0,0,0,2,19.3,0,0,0,0,0.222,68.79,95.92,0.97,0.01,1030,2.2,273,1.7000000000000002
2023,1,9,19,30,25.400000000000002,0.66,0.045,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.223,69.43,109.12,0.97,0.01,1030,2.3000000000000003,284,1.9000000000000001
2023,1,9,20,30,25.200000000000003,0.66,0.049,0.7000000000000001,0,0,0,0,3,19.5,0,0,0,0,0.222,70.62,122.61,0.97,0.01,1031,2.3000000000000003,296,2.1
2023,1,9,21,30,25.1,0.68,0.053,0.7000000000000001,0,0,0,0,3,19.6,0,0,0,0,0.222,71.55,136.3,0.98,0.01,1031,2.3000000000000003,306,2.3000000000000003
2023,1,9,22,30,24.900000000000002,0.6900000000000001,0.055,0.7000000000000001,0,0,0,0,2,19.700000000000003,0,0,0,0,0.221,72.8,150.11,0.98,0.01,1031,2.4000000000000004,313,2.5
2023,1,9,23,30,24.8,0.73,0.058,0.7000000000000001,0,0,0,0,2,19.6,0,0,0,0,0.22,73.08,164,0.98,0.01,1031,2.4000000000000004,320,2.4000000000000004
2023,1,10,0,30,24.700000000000003,0.75,0.059000000000000004,0.7000000000000001,0,0,0,0,2,19.5,0,0,0,0,0.219,72.94,177.83,0.98,0.01,1030,2.4000000000000004,324,2.2
2023,1,10,1,30,24.6,0.75,0.057,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.218,72.77,168.1,0.98,0.01,1030,2.4000000000000004,327,2.2
2023,1,10,2,30,24.5,0.75,0.058,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.217,72.93,154.20000000000002,0.98,0.01,1030,2.4000000000000004,330,2.3000000000000003
2023,1,10,3,30,24.400000000000002,0.75,0.058,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.217,73.37,140.36,0.98,0.01,1030,2.4000000000000004,332,2.3000000000000003
2023,1,10,4,30,24.400000000000002,0.74,0.055,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.216,73.17,126.62,0.98,0.01,1030,2.4000000000000004,334,2.4000000000000004
2023,1,10,5,30,24.5,0.74,0.051000000000000004,0.7000000000000001,0,0,0,0,3,19.1,0,0,0,0,0.215,72.05,113.06,0.98,0.01,1030,2.4000000000000004,335,2.4000000000000004
2023,1,10,6,30,24.6,0.73,0.049,0.7000000000000001,0,0,0,0,3,19,0,0,0,0,0.214,70.98,99.75,0.97,0.01,1031,2.4000000000000004,334,2.2
2023,1,10,7,30,25,0.73,0.046,0.7000000000000001,25,242,39,7,3,18.900000000000002,22,1,100,22,0.214,68.78,86.61,0.97,0.01,1031,2.4000000000000004,330,2.1
2023,1,10,8,30,25.400000000000002,0.73,0.043000000000000003,0.7000000000000001,56,678,238,0,0,18.400000000000002,56,678,0,238,0.214,65.37,74.45,0.97,0.01,1032,2.3000000000000003,320,1.9000000000000001
2023,1,10,9,30,25.700000000000003,0.73,0.04,0.7000000000000001,69,834,446,0,0,18.1,69,834,0,446,0.215,62.980000000000004,63.13,0.97,0.01,1032,2.3000000000000003,308,1.9000000000000001
2023,1,10,10,30,26,0.72,0.038,0.7000000000000001,87,883,613,0,0,18,87,883,0,613,0.215,61.54,53.410000000000004,0.98,0.01,1032,2.3000000000000003,301,2.1
2023,1,10,11,30,26.3,0.31,0.081,0.7000000000000001,107,894,724,0,0,18,107,894,0,724,0.216,60.25,46.33,0.99,0.01,1031,2.2,297,2.5
2023,1,10,12,30,26.5,0.31,0.077,0.7000000000000001,107,912,772,0,0,17.900000000000002,107,912,0,772,0.216,59.33,43.21,0.98,0.01,1030,2.2,296,2.8000000000000003
2023,1,10,13,30,26.700000000000003,0.3,0.075,0.7000000000000001,106,906,748,0,0,17.900000000000002,106,906,0,748,0.216,58.5,44.9,0.98,0.01,1029,2.2,296,3
2023,1,10,14,30,26.8,0.28,0.075,0.7000000000000001,101,875,653,0,0,17.900000000000002,101,875,0,653,0.217,58.22,50.92,0.99,0.01,1029,2.1,299,3.3000000000000003
2023,1,10,15,30,26.8,0.26,0.076,0.7000000000000001,93,804,495,0,0,18,93,804,0,495,0.217,58.51,59.97,0.99,0.01,1029,2.1,305,3.6
2023,1,10,16,30,26.700000000000003,0.24,0.079,0.7000000000000001,78,657,293,0,0,18.1,78,657,0,293,0.218,59.34,70.89,0.99,0.01,1029,2.2,312,3.8000000000000003
2023,1,10,17,30,26.400000000000002,0.22,0.085,0.7000000000000001,47,306,85,0,0,18.6,47,306,0,85,0.219,62.230000000000004,82.89,0.99,0.01,1030,2.3000000000000003,320,4
2023,1,10,18,30,26.1,0.19,0.096,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.22,66.01,95.78,0.99,0.01,1031,2.4000000000000004,328,4.2
2023,1,10,19,30,25.900000000000002,0.18,0.10400000000000001,0.7000000000000001,0,0,0,0,3,19.6,0,0,0,0,0.221,68.27,108.99000000000001,0.99,0.01,1031,2.5,336,4.5
2023,1,10,20,30,25.700000000000003,0.18,0.109,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.221,70.17,122.49000000000001,0.99,0.01,1032,2.6,343,4.6000000000000005
2023,1,10,21,30,25.5,0.18,0.105,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.222,71.56,136.19,0.98,0.01,1032,2.6,349,4.6000000000000005
2023,1,10,22,30,25.200000000000003,0.22,0.088,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.222,72.75,150.01,0.98,0.01,1032,2.6,353,4.3
2023,1,10,23,30,25,0.26,0.074,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.221,72.83,163.9,0.98,0.01,1031,2.5,353,3.9000000000000004
2023,1,11,0,30,24.900000000000002,0.31,0.06,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.221,71.99,177.79,0.97,0.01,1031,2.4000000000000004,351,3.5
2023,1,11,1,30,24.8,0.37,0.05,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.22,71.15,168.19,0.97,0.01,1031,2.3000000000000003,350,3.3000000000000003
2023,1,11,2,30,24.6,0.4,0.044,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.22,71.2,154.28,0.97,0.01,1030,2.2,351,3.3000000000000003
2023,1,11,3,30,24.5,0.41000000000000003,0.042,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.219,71.64,140.43,0.97,0.01,1030,2.1,356,3.5
2023,1,11,4,30,24.400000000000002,0.41000000000000003,0.042,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.219,73.05,126.69,0.97,0.01,1030,2.2,181,3.9000000000000004
2023,1,11,5,30,24.3,0.39,0.045,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.22,75.12,113.11,0.97,0.01,1030,2.3000000000000003,8,4.3
2023,1,11,6,30,24.400000000000002,0.38,0.047,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.22,76.10000000000001,99.78,0.97,0.01,1030,2.3000000000000003,15,4.3
2023,1,11,7,30,24.5,0.39,0.048,0.7000000000000001,25,217,38,0,0,20.1,25,217,0,38,0.22,76.51,86.63,0.97,0.01,1030,2.4000000000000004,20,4.4
2023,1,11,8,30,24.8,0.4,0.048,0.7000000000000001,59,651,234,0,0,20.200000000000003,59,651,0,234,0.221,75.5,74.45,0.97,0.01,1031,2.4000000000000004,21,4.6000000000000005
2023,1,11,9,30,24.900000000000002,0.38,0.051000000000000004,0.7000000000000001,78,800,440,0,0,20.200000000000003,78,800,0,440,0.222,75.28,63.1,0.97,0.01,1031,2.5,20,5
2023,1,11,10,30,25.1,0.36,0.059000000000000004,0.7000000000000001,91,868,609,0,0,20.200000000000003,99,839,0,600,0.222,74.47,53.35,0.98,0.01,1031,2.5,21,5.6000000000000005
2023,1,11,11,30,25.3,0.33,0.066,0.7000000000000001,100,901,723,0,0,20.1,169,642,0,613,0.221,72.78,46.22,0.98,0.01,1030,2.5,23,5.9
2023,1,11,12,30,25.5,0.32,0.068,0.7000000000000001,103,915,772,0,0,19.700000000000003,103,915,0,772,0.221,70.38,43.06,0.98,0.01,1029,2.4000000000000004,26,6.1000000000000005
2023,1,11,13,30,25.5,0.31,0.069,0.7000000000000001,96,922,751,0,0,19.3,96,922,0,751,0.22,68.45,44.72,0.97,0.01,1028,2.3000000000000003,26,6.300000000000001
2023,1,11,14,30,25.400000000000002,0.44,0.047,0.7000000000000001,85,910,661,0,0,18.8,85,910,0,661,0.22,67.01,50.74,0.96,0.01,1028,2.2,27,6.5
2023,1,11,15,30,25.3,0.44,0.05,0.7000000000000001,79,849,506,0,0,18.400000000000002,79,849,0,506,0.22,65.76,59.800000000000004,0.96,0.01,1028,2.1,29,6.7
2023,1,11,16,30,24.900000000000002,0.45,0.051000000000000004,0.7000000000000001,65,729,306,0,0,18.1,65,729,0,306,0.222,66.04,70.73,0.96,0.01,1028,1.9000000000000001,32,6.6000000000000005
2023,1,11,17,30,24.400000000000002,0.45,0.05,0.7000000000000001,40,425,94,0,0,18,40,425,0,94,0.224,67.68,82.74,0.96,0.01,1028,1.8,33,6.300000000000001
2023,1,11,18,30,24.1,0.45,0.05,0.7000000000000001,0,0,0,0,0,18.2,0,0,0,0,0.226,69.45,95.63,0.96,0.01,1029,1.7000000000000002,34,6.2
2023,1,11,19,30,23.900000000000002,0.44,0.052000000000000005,0.7000000000000001,0,0,0,0,0,18.2,0,0,0,0,0.227,70.55,108.86,0.96,0.01,1029,1.6,36,6.2
