Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,1,6,9,30,24.200000000000003,0.27,0.043000000000000003,0.7000000000000001,72,815,439,0,1,19.3,72,815,0,439,0.28500000000000003,74.34,63.2,0.98,0.06,1033,2.4000000000000004,83,8.1
2000,1,6,10,30,24.400000000000002,0.29,0.042,0.7000000000000001,80,891,608,0,0,19.200000000000003,80,891,0,608,0.28500000000000003,72.77,53.63,0.98,0.06,1033,2.4000000000000004,85,8.1
2000,1,6,11,30,24.6,0.3,0.043000000000000003,0.7000000000000001,86,929,722,7,2,19,268,594,7,675,0.28600000000000003,71.01,46.730000000000004,0.98,0.06,1032,2.3000000000000003,85,8
2000,1,6,12,30,24.700000000000003,0.36,0.036000000000000004,0.7000000000000001,83,953,771,7,2,18.7,268,638,7,728,0.28500000000000003,69.49,43.800000000000004,0.98,0.06,1031,2.2,83,7.800000000000001
2000,1,6,13,30,24.8,0.4,0.033,0.7000000000000001,80,952,746,7,2,18.5,255,659,7,715,0.28300000000000003,68.06,45.61,0.97,0.06,1030,2.1,80,7.7
2000,1,6,14,30,24.700000000000003,0.37,0.036000000000000004,0.7000000000000001,78,920,649,7,2,18.400000000000002,238,621,7,623,0.281,67.87,51.660000000000004,0.98,0.06,1030,2.1,78,7.6000000000000005
2000,1,6,15,30,24.6,0.37,0.036000000000000004,0.7000000000000001,71,862,493,7,2,18.400000000000002,203,532,7,463,0.279,68.33,60.7,0.98,0.06,1030,2,76,7.800000000000001
2000,1,6,16,30,24.400000000000002,0.37,0.036000000000000004,0.7000000000000001,58,738,291,0,1,18.5,58,738,0,291,0.278,69.74,71.58,0.97,0.06,1030,2,75,8
2000,1,6,17,30,24.1,0.37,0.036000000000000004,0.7000000000000001,33,429,81,0,0,18.7,33,429,0,81,0.277,71.63,83.53,0.97,0.06,1031,2,76,8.200000000000001
2000,1,6,18,30,23.8,0.34,0.037,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.276,73.36,96.38,0.98,0.06,1032,2,77,8.3
2000,1,6,19,30,23.700000000000003,0.31,0.038,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.276,73.88,109.56,0.98,0.06,1032,2,78,8.5
2000,1,6,20,30,23.700000000000003,0.29,0.041,0.7000000000000001,0,0,0,0,1,18.7,0,0,0,0,0.276,73.62,123.03,0.98,0.06,1033,2,78,8.5
2000,1,6,21,30,23.6,0.26,0.045,0.7000000000000001,0,0,0,0,1,18.6,0,0,0,0,0.276,73.41,136.69,0.98,0.06,1033,2,79,8.6
2000,1,6,22,30,23.5,0.23,0.05,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.275,73.05,150.47,0.98,0.06,1033,2,79,8.6
2000,1,6,23,30,23.400000000000002,0.21,0.055,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.275,72.89,164.32,0.98,0.06,1033,2,79,8.700000000000001
2000,1,7,0,30,23.3,0.21,0.058,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.274,73.3,177.93,0.98,0.06,1032,2,79,8.700000000000001
2000,1,7,1,30,23.200000000000003,0.19,0.061,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.273,74.02,167.76,0.98,0.06,1032,2.1,79,8.8
2000,1,7,2,30,23.1,0.19,0.062,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.272,74.79,153.91,0.99,0.06,1031,2.1,80,8.9
2000,1,7,3,30,23,0.2,0.059000000000000004,0.7000000000000001,0,0,0,0,2,18.5,0,0,0,0,0.272,75.74,140.1,0.99,0.06,1031,2.1,80,9
2000,1,7,4,30,23,0.21,0.053,0.7000000000000001,0,0,0,0,2,18.5,0,0,0,0,0.271,76.01,126.4,0.98,0.06,1031,2.1,82,9.1
2000,1,7,5,30,23,0.23,0.048,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.271,75.78,112.87,0.98,0.06,1031,2.1,83,9.3
2000,1,7,6,30,23.1,0.24,0.046,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.271,74.93,99.60000000000001,0.98,0.06,1032,2,84,9.600000000000001
2000,1,7,7,30,23.400000000000002,0.23,0.047,0.7000000000000001,23,235,37,0,1,18.400000000000002,23,235,0,37,0.27,73.37,86.52,0.98,0.06,1032,2,85,9.8
2000,1,7,8,30,23.700000000000003,0.26,0.042,0.7000000000000001,56,674,237,0,3,18.3,96,2,0,96,0.27,71.58,74.43,0.98,0.06,1033,2,86,10
2000,1,7,9,30,24,0.24,0.046,0.7000000000000001,74,818,443,0,2,18.1,252,119,0,306,0.27,69.8,63.2,0.98,0.06,1033,2.1,85,9.9
2000,1,7,10,30,24.3,0.21,0.053,0.7000000000000001,87,883,611,0,1,18.1,87,883,0,611,0.27,68.4,53.59,0.98,0.06,1033,2.1,84,9.700000000000001
2000,1,7,11,30,24.5,0.23,0.05,0.7000000000000001,90,923,724,7,2,18.2,278,573,7,671,0.27,67.78,46.660000000000004,0.98,0.06,1032,2.2,84,9.4
2000,1,7,12,30,24.700000000000003,0.21,0.056,0.7000000000000001,96,928,767,0,1,18.2,96,928,0,767,0.271,67.08,43.68,0.99,0.06,1031,2.2,83,9.3
2000,1,7,13,30,24.8,0.21,0.057,0.7000000000000001,95,920,740,0,1,18.2,95,920,0,740,0.271,66.58,45.46,0.98,0.06,1030,2.2,84,9.200000000000001
2000,1,7,14,30,24.8,0.23,0.052000000000000005,0.7000000000000001,88,895,645,7,2,18.2,253,575,7,611,0.271,66.67,51.5,0.98,0.06,1030,2.2,84,9.3
2000,1,7,15,30,24.700000000000003,0.23,0.054,0.7000000000000001,80,831,489,0,1,18.3,80,831,0,489,0.271,67.4,60.54,0.98,0.06,1030,2.1,84,9.3
2000,1,7,16,30,24.400000000000002,0.22,0.057,0.7000000000000001,67,694,288,0,1,18.400000000000002,67,694,0,288,0.271,69.3,71.42,0.99,0.06,1030,2.1,85,9.4
2000,1,7,17,30,24.200000000000003,0.19,0.062,0.7000000000000001,38,353,79,0,0,18.6,38,353,0,79,0.27,70.81,83.38,0.99,0.06,1030,2.1,87,9.5
2000,1,7,18,30,24,0.18,0.068,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.269,72.13,96.25,0.99,0.06,1031,2.1,89,9.5
2000,1,7,19,30,23.900000000000002,0.16,0.073,0.7000000000000001,0,0,0,0,1,18.7,0,0,0,0,0.268,72.78,109.43,0.99,0.06,1031,2.2,90,9.4
2000,1,7,20,30,23.8,0.15,0.077,0.7000000000000001,0,0,0,0,3,18.7,0,0,0,0,0.268,73.28,122.9,0.99,0.06,1032,2.2,91,9.200000000000001
2000,1,7,21,30,23.700000000000003,0.15,0.079,0.7000000000000001,0,0,0,0,1,18.7,0,0,0,0,0.267,73.72,136.57,0.99,0.06,1032,2.3000000000000003,91,9.1
2000,1,7,22,30,23.700000000000003,0.15,0.079,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.266,74,150.36,0.99,0.06,1032,2.3000000000000003,91,9.1
2000,1,7,23,30,23.6,0.16,0.073,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.265,75.04,164.23,0.99,0.06,1031,2.3000000000000003,90,9.1
2000,1,8,0,30,23.5,0.18,0.066,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.264,76.34,177.91,0.99,0.06,1031,2.3000000000000003,89,8.9
2000,1,8,1,30,23.400000000000002,0.19,0.061,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.264,77.37,167.87,0.99,0.06,1030,2.4000000000000004,88,8.700000000000001
2000,1,8,2,30,23.3,0.23,0.053,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.263,78.10000000000001,154,0.98,0.06,1030,2.4000000000000004,87,8.4
2000,1,8,3,30,23.3,0.23,0.055,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.263,77.95,140.18,0.98,0.06,1030,2.4000000000000004,86,8.200000000000001
2000,1,8,4,30,23.3,0.21,0.062,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.263,77.53,126.47,0.99,0.06,1030,2.4000000000000004,86,8.1
2000,1,8,5,30,23.400000000000002,0.2,0.068,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.263,76.74,112.93,0.99,0.06,1031,2.4000000000000004,87,8
2000,1,8,6,30,23.400000000000002,0.21,0.066,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.264,76.69,99.65,0.99,0.06,1031,2.4000000000000004,88,8.200000000000001
2000,1,8,7,30,23.6,0.23,0.06,0.7000000000000001,24,193,35,0,0,19.1,24,193,0,35,0.264,76.11,86.56,0.98,0.06,1032,2.4000000000000004,89,8.4
2000,1,8,8,30,23.8,0.28,0.047,0.7000000000000001,57,651,232,0,0,19.200000000000003,57,651,0,232,0.265,75.3,74.44,0.98,0.06,1032,2.5,90,8.700000000000001
2000,1,8,9,30,24.1,0.27,0.047,0.7000000000000001,74,808,438,0,2,19.1,242,54,0,266,0.266,73.7,63.190000000000005,0.98,0.06,1032,2.5,91,8.700000000000001
2000,1,8,10,30,24.400000000000002,0.25,0.052000000000000005,0.7000000000000001,86,876,606,0,1,19,86,876,0,606,0.267,71.92,53.550000000000004,0.98,0.06,1032,2.5,91,8.700000000000001
2000,1,8,11,30,24.6,0.28,0.045,0.7000000000000001,87,923,721,0,1,18.8,87,923,0,721,0.268,70.33,46.57,0.98,0.06,1031,2.5,91,8.4
2000,1,8,12,30,24.8,0.26,0.047,0.7000000000000001,90,936,768,0,2,18.6,379,103,0,454,0.269,68.52,43.550000000000004,0.98,0.06,1030,2.4000000000000004,90,8.1
2000,1,8,13,30,24.900000000000002,0.24,0.052000000000000005,0.7000000000000001,92,922,740,7,2,18.400000000000002,272,611,7,702,0.269,67.4,45.31,0.98,0.06,1029,2.4000000000000004,89,7.9
2000,1,8,14,30,24.900000000000002,0.24,0.053,0.7000000000000001,88,890,644,0,2,18.400000000000002,342,100,0,404,0.27,67.02,51.34,0.98,0.06,1029,2.4000000000000004,87,7.800000000000001
2000,1,8,15,30,24.8,0.21,0.06,0.7000000000000001,83,816,486,0,1,18.3,83,816,0,486,0.27,67.31,60.370000000000005,0.99,0.06,1029,2.4000000000000004,86,7.7
2000,1,8,16,30,24.6,0.2,0.065,0.7000000000000001,70,676,287,0,3,18.400000000000002,32,0,0,32,0.27,68.24,71.27,0.99,0.06,1029,2.3000000000000003,83,7.800000000000001
2000,1,8,17,30,24.3,0.19,0.07,0.7000000000000001,40,336,79,7,3,18.400000000000002,42,0,7,43,0.27,69.72,83.24,0.99,0.06,1030,2.3000000000000003,82,7.9
2000,1,8,18,30,24.1,0.19,0.07200000000000001,0.7000000000000001,0,0,0,0,3,18.5,0,0,0,0,0.27,70.82000000000001,96.11,0.99,0.06,1031,2.3000000000000003,81,8.3
2000,1,8,19,30,24,0.19,0.07200000000000001,0.7000000000000001,0,0,0,0,3,18.5,0,0,0,0,0.27,71.34,109.3,0.99,0.06,1031,2.3000000000000003,81,8.6
2000,1,8,20,30,23.8,0.18,0.07200000000000001,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.27,71.91,122.78,0.99,0.06,1031,2.2,83,9
2000,1,8,21,30,23.700000000000003,0.18,0.07200000000000001,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.27,71.92,136.46,0.99,0.06,1032,2.2,84,9.200000000000001
2000,1,8,22,30,23.6,0.17,0.07100000000000001,0.7000000000000001,0,0,0,0,3,18.2,0,0,0,0,0.271,71.78,150.26,0.99,0.06,1031,2.1,85,9.1
2000,1,8,23,30,23.5,0.18,0.068,0.7000000000000001,0,0,0,0,1,18.2,0,0,0,0,0.27,72.36,164.13,0.99,0.06,1031,2,86,8.9
2000,1,9,0,30,23.400000000000002,0.19,0.063,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.27,73.26,177.88,0.99,0.06,1031,2,87,8.6
2000,1,9,1,30,23.3,0.2,0.058,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.27,73.95,167.97,0.99,0.06,1030,1.9000000000000001,87,8.3
2000,1,9,2,30,23.200000000000003,0.22,0.051000000000000004,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.27,74.59,154.09,0.98,0.06,1030,1.9000000000000001,86,7.9
2000,1,9,3,30,23.1,0.25,0.047,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.27,75.07000000000001,140.26,0.98,0.06,1029,1.8,84,7.6000000000000005
2000,1,9,4,30,23,0.26,0.045,0.7000000000000001,0,0,0,0,0,18.400000000000002,0,0,0,0,0.27,75.5,126.54,0.98,0.06,1029,1.8,84,7.300000000000001
2000,1,9,5,30,23.1,0.28,0.044,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.27,74.60000000000001,112.99000000000001,0.98,0.06,1030,1.8,84,7.300000000000001
2000,1,9,6,30,23.200000000000003,0.29,0.045,0.7000000000000001,0,0,0,0,1,18.2,0,0,0,0,0.27,73.56,99.7,0.98,0.06,1030,1.9000000000000001,85,7.4
2000,1,9,7,30,23.5,0.28,0.045,0.7000000000000001,23,241,37,0,1,18.2,23,241,0,37,0.27,71.96000000000001,86.59,0.98,0.06,1031,1.9000000000000001,87,7.800000000000001
2000,1,9,8,30,23.8,0.35000000000000003,0.036000000000000004,0.7000000000000001,54,689,238,0,0,18.1,54,689,0,238,0.271,70.46000000000001,74.45,0.97,0.06,1031,2,89,8
2000,1,9,9,30,24.200000000000003,0.35000000000000003,0.036000000000000004,0.7000000000000001,69,840,447,0,2,18,252,95,0,295,0.272,68.51,63.18,0.98,0.06,1031,2,91,8.1
2000,1,9,10,30,24.400000000000002,0.31,0.041,0.7000000000000001,80,902,616,0,2,18,333,131,0,412,0.272,67.59,53.5,0.98,0.06,1031,2.1,92,7.9
2000,1,9,11,30,24.5,0.39,0.033,0.7000000000000001,79,946,731,0,3,18.1,381,186,0,509,0.272,67.4,46.480000000000004,0.97,0.06,1030,2.2,92,7.6000000000000005
2000,1,9,12,30,24.6,0.36,0.037,0.7000000000000001,84,951,775,0,3,18.1,372,98,0,443,0.272,67.33,43.42,0.97,0.06,1029,2.3000000000000003,90,7.300000000000001
2000,1,9,13,30,24.6,0.32,0.043000000000000003,0.7000000000000001,86,935,746,0,3,18.2,233,1,0,233,0.271,67.62,45.14,0.97,0.06,1028,2.4000000000000004,88,7
2000,1,9,14,30,24.6,0.38,0.038,0.7000000000000001,79,913,651,0,2,18.3,346,170,0,453,0.27,68.04,51.17,0.97,0.06,1028,2.4000000000000004,85,6.9
2000,1,9,15,30,24.5,0.34,0.044,0.7000000000000001,75,843,494,0,2,18.400000000000002,272,164,0,353,0.269,68.92,60.21,0.98,0.06,1028,2.4000000000000004,82,6.9
2000,1,9,16,30,24.3,0.3,0.053,0.7000000000000001,65,699,291,0,3,18.6,75,0,0,75,0.268,70.36,71.11,0.98,0.06,1028,2.5,80,6.9
2000,1,9,17,30,24.1,0.26,0.063,0.7000000000000001,39,360,82,7,3,18.7,45,1,7,46,0.267,71.92,83.09,0.98,0.06,1028,2.5,79,7.1000000000000005
2000,1,9,18,30,24,0.23,0.073,0.7000000000000001,0,0,0,0,3,18.900000000000002,0,0,0,0,0.267,73.17,95.97,0.99,0.06,1029,2.5,80,7.300000000000001
2000,1,9,19,30,23.8,0.21,0.081,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.267,74.66,109.17,0.99,0.06,1029,2.5,81,7.5
2000,1,9,20,30,23.8,0.2,0.08700000000000001,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.267,75.22,122.66,0.99,0.06,1030,2.5,82,7.6000000000000005
2000,1,9,21,30,23.700000000000003,0.19,0.092,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,75.91,136.34,0.99,0.06,1030,2.6,83,7.6000000000000005
2000,1,9,22,30,23.6,0.18,0.093,0.7000000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.267,76.60000000000001,150.15,0.99,0.06,1030,2.6,84,7.5
2000,1,9,23,30,23.6,0.18,0.09,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.267,76.72,164.03,0.99,0.06,1030,2.6,84,7.300000000000001
2000,1,10,0,30,23.5,0.18,0.088,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.267,77.3,177.85,0.99,0.06,1029,2.6,84,7.1000000000000005
2000,1,10,1,30,23.400000000000002,0.18,0.083,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.267,77.82000000000001,168.07,0.99,0.06,1029,2.6,84,6.9
2000,1,10,2,30,23.3,0.19,0.076,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.266,78.31,154.18,0.99,0.06,1028,2.6,83,6.800000000000001
2000,1,10,3,30,23.3,0.2,0.07,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.266,78.54,140.34,0.99,0.06,1028,2.6,82,6.800000000000001
2000,1,10,4,30,23.200000000000003,0.21,0.066,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.266,79.38,126.61,0.99,0.06,1028,2.6,81,6.9
2000,1,10,5,30,23.200000000000003,0.22,0.063,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.266,79.73,113.05,0.98,0.06,1028,2.6,81,7.2
2000,1,10,6,30,23.3,0.22,0.062,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.266,79.66,99.74000000000001,0.98,0.06,1029,2.6,81,7.5
2000,1,10,7,30,23.5,0.21,0.063,0.7000000000000001,24,178,34,7,3,19.700000000000003,11,0,7,11,0.266,79.05,86.61,0.98,0.06,1029,2.7,82,7.9
2000,1,10,8,30,23.8,0.21,0.062,0.7000000000000001,62,611,226,0,3,19.700000000000003,79,0,0,79,0.267,77.85000000000001,74.46000000000001,0.98,0.06,1030,2.8000000000000003,83,8
2000,1,10,9,30,24,0.2,0.065,0.7000000000000001,82,772,430,0,3,19.700000000000003,212,24,0,222,0.268,76.89,63.160000000000004,0.99,0.06,1030,2.8000000000000003,84,8
2000,1,10,10,30,24.3,0.19,0.068,0.7000000000000001,94,846,598,0,3,19.700000000000003,302,59,0,337,0.268,75.5,53.45,0.99,0.06,1029,2.9000000000000004,84,7.7
2000,1,10,11,30,24.5,0.22,0.061,0.7000000000000001,96,893,712,0,3,19.700000000000003,378,139,0,474,0.269,74.63,46.38,0.99,0.06,1029,3,83,7.5
2000,1,10,12,30,24.6,0.22,0.061,0.7000000000000001,98,907,758,0,2,19.700000000000003,347,46,0,381,0.269,73.98,43.28,0.99,0.06,1028,3,80,7.300000000000001
2000,1,10,13,30,24.700000000000003,0.21,0.062,0.7000000000000001,97,899,733,0,2,19.6,382,221,0,538,0.268,73.16,44.980000000000004,0.99,0.06,1027,3,78,7.2
2000,1,10,14,30,24.6,0.16,0.089,0.7000000000000001,107,832,630,0,2,19.5,339,226,0,481,0.268,73.15,50.99,0.99,0.06,1026,3.1,76,7.300000000000001
2000,1,10,15,30,24.5,0.16,0.088,0.7000000000000001,96,765,478,0,1,19.400000000000002,96,765,0,478,0.267,73.17,60.04,0.99,0.06,1026,3,74,7.5
2000,1,10,16,30,24.3,0.16,0.085,0.7000000000000001,77,629,283,0,0,19.3,77,629,0,283,0.267,73.64,70.95,0.99,0.06,1027,3,72,7.6000000000000005
2000,1,10,17,30,24.1,0.17,0.08,0.7000000000000001,42,314,80,0,0,19.200000000000003,42,314,0,80,0.267,74.15,82.94,0.99,0.06,1027,3,71,7.7
2000,1,10,18,30,23.900000000000002,0.19,0.075,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.267,74.96000000000001,95.83,0.99,0.06,1028,2.9000000000000004,71,7.9
2000,1,10,19,30,23.8,0.2,0.069,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,75.37,109.04,0.99,0.06,1029,2.9000000000000004,72,8
2000,1,10,20,30,23.8,0.22,0.063,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,75.35000000000001,122.54,0.99,0.06,1029,2.9000000000000004,73,8
2000,1,10,21,30,23.700000000000003,0.23,0.06,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,75.79,136.23,0.98,0.06,1029,2.9000000000000004,73,8
2000,1,10,22,30,23.6,0.24,0.057,0.7000000000000001,0,0,0,0,2,19.200000000000003,0,0,0,0,0.267,76.29,150.04,0.98,0.06,1029,2.9000000000000004,74,7.9
2000,1,10,23,30,23.5,0.25,0.055,0.7000000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.267,77.04,163.93,0.98,0.06,1028,3,74,7.800000000000001
2000,1,11,0,30,23.3,0.25,0.054,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.267,78.42,177.8,0.98,0.06,1028,3,74,7.7
2000,1,11,1,30,23.3,0.25,0.054,0.7000000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.267,78.65,168.16,0.98,0.06,1027,3,74,7.7
2000,1,11,2,30,23.200000000000003,0.24,0.055,0.7000000000000001,0,0,0,0,2,19.400000000000002,0,0,0,0,0.266,79.28,154.26,0.98,0.06,1027,3,75,7.6000000000000005
2000,1,11,3,30,23.200000000000003,0.23,0.056,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.266,79.37,140.41,0.98,0.06,1027,3.1,75,7.6000000000000005
2000,1,11,4,30,23.200000000000003,0.22,0.058,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.266,79.44,126.67,0.99,0.06,1027,3.2,76,7.6000000000000005
2000,1,11,5,30,23.3,0.22,0.061,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.266,79,113.10000000000001,0.99,0.06,1027,3.2,77,7.7
2000,1,11,6,30,23.400000000000002,0.22,0.064,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.266,78.74,99.78,0.99,0.06,1028,3.3000000000000003,79,7.800000000000001
2000,1,11,7,30,23.6,0.21,0.065,0.7000000000000001,23,166,33,7,2,19.5,20,0,7,20,0.266,78,86.63,0.99,0.06,1028,3.3000000000000003,81,7.9
2000,1,11,8,30,23.900000000000002,0.24,0.058,0.7000000000000001,60,609,223,0,1,19.6,60,609,0,223,0.267,76.67,74.46000000000001,0.98,0.06,1029,3.4000000000000004,83,8
2000,1,11,9,30,24.3,0.25,0.058,0.7000000000000001,78,773,427,0,2,19.5,215,27,0,227,0.268,74.72,63.13,0.98,0.06,1029,3.4000000000000004,85,7.9
2000,1,11,10,30,24.6,0.25,0.057,0.7000000000000001,87,851,595,0,2,19.5,326,131,0,404,0.268,73.22,53.39,0.98,0.06,1028,3.5,86,7.7
2000,1,11,11,30,24.700000000000003,0.29,0.05,0.7000000000000001,89,899,710,0,2,19.5,359,251,0,532,0.268,72.7,46.28,0.98,0.06,1027,3.5,86,7.4
2000,1,11,12,30,24.900000000000002,0.3,0.049,0.7000000000000001,90,914,757,0,1,19.400000000000002,90,914,0,757,0.268,71.71000000000001,43.13,0.98,0.06,1026,3.5,85,7.1000000000000005
2000,1,11,13,30,24.900000000000002,0.29,0.052000000000000005,0.7000000000000001,91,902,731,0,2,19.5,341,345,0,586,0.267,71.82000000000001,44.800000000000004,0.98,0.06,1026,3.6,84,6.800000000000001
2000,1,11,14,30,24.900000000000002,0.3,0.05,0.7000000000000001,85,875,638,0,1,19.5,85,875,0,638,0.267,72,50.81,0.98,0.06,1025,3.6,83,6.7
2000,1,11,15,30,24.8,0.28,0.055,0.7000000000000001,80,804,483,7,2,19.6,80,804,5,483,0.267,72.9,59.870000000000005,0.98,0.06,1025,3.7,82,6.7
2000,1,11,16,30,24.6,0.27,0.058,0.7000000000000001,66,672,287,0,1,19.700000000000003,66,672,0,287,0.267,74.4,70.79,0.98,0.06,1026,3.7,81,6.800000000000001
2000,1,11,17,30,24.400000000000002,0.25,0.065,0.7000000000000001,39,349,83,0,0,19.900000000000002,39,349,0,83,0.267,75.83,82.79,0.98,0.06,1026,3.7,81,7
2000,1,11,18,30,24.200000000000003,0.26,0.065,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.269,77.24,95.69,0.98,0.06,1027,3.7,83,7.2
2000,1,11,19,30,24.1,0.26,0.065,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.27,77.79,108.9,0.98,0.06,1028,3.7,85,7.300000000000001
2000,1,11,20,30,24.1,0.26,0.065,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.271,77.7,122.41,0.98,0.06,1028,3.7,87,7.2
2000,1,11,21,30,24,0.27,0.064,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.272,77.95,136.11,0.98,0.06,1028,3.7,88,7.2
2000,1,11,22,30,23.900000000000002,0.29,0.062,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.272,78.09,149.94,0.98,0.06,1027,3.6,88,7.1000000000000005
2000,1,11,23,30,23.8,0.3,0.06,0.7000000000000001,0,0,0,0,1,19.8,0,0,0,0,0.273,78.49,163.84,0.98,0.06,1027,3.6,87,6.9
2000,1,12,0,30,23.700000000000003,0.32,0.058,0.7000000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.273,79.08,177.75,0.98,0.06,1027,3.6,85,6.6000000000000005
2000,1,12,1,30,23.6,0.33,0.056,0.7000000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.274,79.61,168.26,0.98,0.06,1026,3.6,83,6.300000000000001
2000,1,12,2,30,23.5,0.35000000000000003,0.054,0.7000000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.274,80.05,154.34,0.97,0.06,1026,3.6,81,6.1000000000000005
2000,1,12,3,30,23.400000000000002,0.37,0.051000000000000004,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.275,80.34,140.48,0.97,0.06,1026,3.6,80,6
2000,1,12,4,30,23.3,0.38,0.05,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.276,80.60000000000001,126.73,0.97,0.06,1026,3.6,79,6.1000000000000005
