Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,20,17,30,24.6,0.38,0.052000000000000005,0.7000000000000001,42,457,110,0,0,19.5,42,457,0,110,0.255,73.41,81.4,0.96,0.06,1029,2.6,62,7
2008,1,20,18,30,24.400000000000002,0.41000000000000003,0.051000000000000004,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.255,75.35000000000001,94.4,0.96,0.06,1029,2.6,64,7.2
2008,1,20,19,30,24.3,0.42,0.051000000000000004,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.255,76.32000000000001,107.72,0.96,0.06,1030,2.6,67,7.300000000000001
2008,1,20,20,30,24.1,0.41000000000000003,0.051000000000000004,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.255,77.29,121.33,0.96,0.06,1030,2.5,69,7.4
2008,1,20,21,30,24.1,0.41000000000000003,0.05,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.255,77.11,135.11,0.96,0.06,1030,2.5,71,7.5
2008,1,20,22,30,24,0.41000000000000003,0.049,0.7000000000000001,0,0,0,0,1,19.8,0,0,0,0,0.255,77.26,149.02,0.96,0.06,1030,2.5,70,7.4
2008,1,20,23,30,23.900000000000002,0.41000000000000003,0.048,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.256,77.18,162.98,0.96,0.06,1030,2.5,69,7.300000000000001
2008,1,21,0,30,23.8,0.43,0.046,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.256,76.87,176.78,0.96,0.06,1029,2.5,68,7.4
2008,1,21,1,30,23.8,0.44,0.045,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.257,76.06,168.84,0.96,0.06,1029,2.5,67,7.6000000000000005
2008,1,21,2,30,23.700000000000003,0.46,0.042,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.258,75.74,154.87,0.96,0.06,1029,2.5,67,7.800000000000001
2008,1,21,3,30,23.700000000000003,0.47000000000000003,0.041,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.258,75.08,140.93,0.9500000000000001,0.06,1029,2.5,67,8
2008,1,21,4,30,23.700000000000003,0.47000000000000003,0.042,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.259,74.47,127.08,0.9500000000000001,0.06,1029,2.5,68,8.1
2008,1,21,5,30,23.700000000000003,0.45,0.044,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.26,74.23,113.39,0.96,0.06,1029,2.4000000000000004,70,8.3
2008,1,21,6,30,23.700000000000003,0.43,0.046,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.26,74.91,99.92,0.96,0.06,1030,2.5,72,8.5
2008,1,21,7,30,23.900000000000002,0.45,0.044,0.7000000000000001,22,244,36,0,1,19.1,22,244,0,36,0.261,74.62,86.59,0.9500000000000001,0.06,1030,2.5,74,8.9
2008,1,21,8,30,24.200000000000003,0.46,0.045,0.7000000000000001,56,662,237,0,1,19.200000000000003,56,662,0,237,0.261,73.63,74.18,0.9500000000000001,0.06,1031,2.6,77,9
2008,1,21,9,30,24.6,0.43,0.05,0.7000000000000001,75,809,448,0,2,19.200000000000003,221,29,0,234,0.262,72.07000000000001,62.550000000000004,0.96,0.06,1031,2.6,79,9
2008,1,21,10,30,24.900000000000002,0.4,0.056,0.7000000000000001,87,878,623,0,1,19.200000000000003,87,878,0,623,0.262,70.56,52.410000000000004,0.96,0.06,1030,2.6,80,8.8
2008,1,21,11,30,25,0.37,0.062,0.7000000000000001,96,909,741,7,2,19.1,290,552,7,681,0.263,69.72,44.84,0.96,0.06,1029,2.6,79,8.6
2008,1,21,12,30,25.1,0.34,0.068,0.7000000000000001,102,917,791,7,2,19.1,316,529,7,714,0.263,69.19,41.27,0.97,0.06,1028,2.6,78,8.4
2008,1,21,13,30,25.1,0.31,0.07200000000000001,0.7000000000000001,104,906,769,0,0,19.1,104,906,0,769,0.262,69.33,42.74,0.97,0.06,1028,2.6,76,8.3
2008,1,21,14,30,24.900000000000002,0.28,0.079,0.7000000000000001,103,867,674,0,0,19.200000000000003,103,867,0,674,0.261,70.44,48.78,0.97,0.07,1028,2.7,73,8.3
2008,1,21,15,30,24.700000000000003,0.26,0.079,0.7000000000000001,94,804,520,0,0,19.3,94,804,0,520,0.261,71.73,57.97,0.97,0.07,1028,2.7,71,8.3
2008,1,21,16,30,24.400000000000002,0.26,0.08,0.7000000000000001,78,675,320,0,0,19.400000000000002,78,675,0,320,0.261,73.59,69.07000000000001,0.97,0.07,1028,2.8000000000000003,69,8.200000000000001
2008,1,21,17,30,24.200000000000003,0.27,0.078,0.7000000000000001,48,394,108,0,0,19.5,48,394,0,108,0.26,75.29,81.24,0.97,0.07,1029,2.8000000000000003,68,8.1
2008,1,21,18,30,24.1,0.28,0.077,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.26,76.51,94.26,0.97,0.07,1030,2.8000000000000003,67,7.9
2008,1,21,19,30,24,0.29,0.074,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.26,77.09,107.60000000000001,0.97,0.07,1030,2.8000000000000003,67,7.9
2008,1,21,20,30,24,0.31,0.07200000000000001,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.259,76.77,121.21000000000001,0.97,0.07,1031,2.7,67,7.9
2008,1,21,21,30,23.900000000000002,0.31,0.07200000000000001,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.259,76.49,135.01,0.97,0.07,1031,2.7,66,8.1
2008,1,21,22,30,23.900000000000002,0.3,0.073,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.258,75.62,148.92000000000002,0.97,0.07,1031,2.7,66,8.200000000000001
2008,1,21,23,30,23.8,0.31,0.07100000000000001,0.7000000000000001,0,0,0,1,1,19.200000000000003,0,0,1,0,0.258,75.35000000000001,162.88,0.97,0.07,1030,2.6,67,8.4
2008,1,22,0,30,23.700000000000003,0.34,0.064,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.258,75.29,176.62,0.96,0.07,1030,2.5,68,8.4
2008,1,22,1,30,23.6,0.38,0.056,0.7000000000000001,0,0,0,1,1,18.900000000000002,0,0,1,0,0.258,75.15,168.87,0.96,0.07,1030,2.4000000000000004,68,8.4
2008,1,22,2,30,23.6,0.43,0.05,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.259,74.63,154.91,0.9500000000000001,0.07,1029,2.3000000000000003,69,8.4
2008,1,22,3,30,23.5,0.46,0.047,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.259,74.86,140.96,0.9500000000000001,0.07,1029,2.2,70,8.3
2008,1,22,4,30,23.5,0.48,0.045,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.26,74.94,127.10000000000001,0.9500000000000001,0.07,1030,2.2,71,8.1
2008,1,22,5,30,23.5,0.49,0.045,0.7000000000000001,0,0,0,0,2,18.8,0,0,0,0,0.261,74.74,113.39,0.9500000000000001,0.07,1030,2.1,72,8
2008,1,22,6,30,23.6,0.49,0.045,0.7000000000000001,0,0,0,0,3,18.6,0,0,0,0,0.262,73.73,99.9,0.9500000000000001,0.07,1031,2.1,73,7.9
2008,1,22,7,30,23.900000000000002,0.48,0.045,0.7000000000000001,22,251,37,7,3,18.5,24,0,7,24,0.262,71.82000000000001,86.56,0.9400000000000001,0.07,1031,2.1,73,8.1
2008,1,22,8,30,24.200000000000003,0.52,0.042,0.7000000000000001,55,683,242,0,2,18.3,150,55,0,165,0.263,69.83,74.12,0.9400000000000001,0.07,1032,2.1,71,8.200000000000001
2008,1,22,9,30,24.400000000000002,0.53,0.041,0.7000000000000001,71,838,458,0,2,18.2,248,53,0,272,0.263,68.53,62.46,0.9400000000000001,0.07,1032,2.1,69,8.200000000000001
2008,1,22,10,30,24.6,0.53,0.041,0.7000000000000001,80,911,637,0,2,18.2,340,181,0,451,0.263,67.64,52.28,0.9500000000000001,0.07,1031,2.1,70,8.200000000000001
2008,1,22,11,30,24.700000000000003,0.4,0.054,0.7000000000000001,93,931,755,0,1,18.3,93,931,0,755,0.262,67.53,44.660000000000004,0.96,0.07,1031,2.1,72,8
2008,1,22,12,30,24.8,0.42,0.051000000000000004,0.7000000000000001,93,949,809,0,1,18.400000000000002,93,949,0,809,0.261,67.51,41.050000000000004,0.9500000000000001,0.07,1030,2.1,73,7.7
2008,1,22,13,30,24.900000000000002,0.42,0.05,0.7000000000000001,92,945,789,0,0,18.400000000000002,92,945,0,789,0.259,67.32000000000001,42.5,0.96,0.07,1029,2.1,71,7.5
2008,1,22,14,30,24.900000000000002,0.4,0.053,0.7000000000000001,89,912,693,0,0,18.5,89,912,0,693,0.257,67.74,48.550000000000004,0.96,0.07,1029,2.2,67,7.5
2008,1,22,15,30,24.8,0.39,0.054,0.7000000000000001,82,851,536,0,0,18.7,82,851,0,536,0.256,68.94,57.77,0.96,0.07,1029,2.3000000000000003,65,7.800000000000001
2008,1,22,16,30,24.6,0.39,0.054,0.7000000000000001,69,735,333,0,0,18.900000000000002,69,735,0,333,0.254,70.8,68.89,0.96,0.07,1029,2.4000000000000004,66,8.1
2008,1,22,17,30,24.3,0.4,0.053,0.7000000000000001,43,470,116,0,0,19.1,43,470,0,116,0.253,72.81,81.09,0.96,0.07,1030,2.4000000000000004,68,8.3
2008,1,22,18,30,24,0.4,0.053,0.7000000000000001,0,0,0,0,2,19.200000000000003,0,0,0,0,0.253,74.42,94.11,0.96,0.07,1031,2.3000000000000003,71,8.5
2008,1,22,19,30,23.900000000000002,0.42,0.052000000000000005,0.7000000000000001,0,0,0,0,3,19.1,0,0,0,0,0.253,74.56,107.47,0.96,0.07,1031,2.3000000000000003,75,8.6
2008,1,22,20,30,23.8,0.44,0.049,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.252,74.5,121.10000000000001,0.96,0.07,1031,2.2,77,8.6
2008,1,22,21,30,23.700000000000003,0.47000000000000003,0.048,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.252,74.49,134.9,0.96,0.07,1031,2.1,78,8.4
2008,1,22,22,30,23.6,0.48,0.048,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.252,74.52,148.82,0.96,0.07,1031,2.1,78,8.1
2008,1,22,23,30,23.6,0.48,0.049,0.7000000000000001,0,0,0,0,3,18.8,0,0,0,0,0.253,74.57000000000001,162.79,0.96,0.07,1031,2.2,77,7.6000000000000005
2008,1,23,0,30,23.5,0.47000000000000003,0.053,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.255,75.18,176.46,0.96,0.07,1030,2.2,75,7.2
2008,1,23,1,30,23.5,0.45,0.056,0.7000000000000001,0,0,0,1,3,18.900000000000002,0,0,1,0,0.257,75.41,168.89000000000001,0.96,0.07,1030,2.2,72,6.800000000000001
2008,1,23,2,30,23.5,0.47000000000000003,0.056,0.7000000000000001,0,0,0,0,7,19,0,0,0,0,0.259,75.73,154.93,0.96,0.07,1029,2.3000000000000003,68,6.7
2008,1,23,3,30,23.6,0.46,0.06,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.261,75.94,140.98,0.96,0.07,1029,2.4000000000000004,66,6.7
2008,1,23,4,30,23.6,0.42,0.067,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.263,77.07000000000001,127.11,0.97,0.07,1030,2.5,65,6.9
2008,1,23,5,30,23.5,0.39,0.069,0.7000000000000001,0,0,0,0,2,19.6,0,0,0,0,0.265,78.60000000000001,113.39,0.97,0.07,1030,2.5,65,7.2
2008,1,23,6,30,23.400000000000002,0.39,0.069,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.266,79.83,99.89,0.96,0.07,1031,2.6,67,7.6000000000000005
2008,1,23,7,30,23.5,0.38,0.07,0.7000000000000001,24,181,35,7,2,19.700000000000003,22,0,7,22,0.266,79.28,86.52,0.96,0.07,1031,2.6,69,8
2008,1,23,8,30,23.8,0.38,0.07,0.7000000000000001,65,611,233,0,3,19.700000000000003,15,0,0,15,0.267,77.60000000000001,74.06,0.97,0.07,1032,2.7,72,8.200000000000001
2008,1,23,9,30,24.1,0.36,0.075,0.7000000000000001,86,770,444,1,3,19.6,242,42,1,262,0.267,76.08,62.36,0.97,0.07,1032,2.7,75,8.200000000000001
2008,1,23,10,30,24.400000000000002,0.34,0.081,0.7000000000000001,100,845,619,0,3,19.6,302,55,0,335,0.268,74.53,52.14,0.96,0.07,1032,2.7,77,8.200000000000001
2008,1,23,11,30,24.6,0.49,0.057,0.7000000000000001,93,913,745,0,0,19.5,93,913,0,745,0.268,73.14,44.47,0.96,0.07,1031,2.8000000000000003,80,8.1
2008,1,23,12,30,24.700000000000003,0.44,0.063,0.7000000000000001,99,921,796,0,2,19.3,390,302,0,619,0.268,72.12,40.83,0.96,0.07,1030,2.8000000000000003,82,7.9
2008,1,23,13,30,24.700000000000003,0.39,0.067,0.7000000000000001,101,910,774,0,0,19.3,101,910,0,774,0.268,71.83,42.26,0.96,0.07,1029,2.8000000000000003,81,7.7
2008,1,23,14,30,24.700000000000003,0.48,0.052000000000000005,0.7000000000000001,88,901,687,0,2,19.3,353,239,0,512,0.268,71.72,48.33,0.96,0.07,1029,2.8000000000000003,80,7.4
2008,1,23,15,30,24.6,0.45,0.054,0.7000000000000001,81,841,533,0,3,19.200000000000003,179,1,0,180,0.267,71.93,57.57,0.96,0.07,1029,2.8000000000000003,78,7.1000000000000005
2008,1,23,16,30,24.400000000000002,0.42,0.056,0.7000000000000001,69,725,332,0,3,19.200000000000003,199,94,0,233,0.267,72.58,68.71000000000001,0.96,0.07,1029,2.8000000000000003,78,7
2008,1,23,17,30,24.200000000000003,0.4,0.059000000000000004,0.7000000000000001,44,452,116,0,1,19.200000000000003,44,452,0,116,0.267,73.44,80.93,0.96,0.07,1030,2.8000000000000003,78,7.1000000000000005
2008,1,23,18,30,24.1,0.38,0.062,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.268,74.06,93.97,0.96,0.07,1030,2.8000000000000003,80,7.2
2008,1,23,19,30,24,0.36,0.064,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,74.66,107.34,0.97,0.07,1031,2.8000000000000003,82,7.4
2008,1,23,20,30,23.900000000000002,0.35000000000000003,0.065,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,75.10000000000001,120.98,0.97,0.07,1031,2.8000000000000003,84,7.4
2008,1,23,21,30,23.8,0.33,0.069,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.266,75.34,134.8,0.97,0.07,1031,2.8000000000000003,84,7.2
2008,1,23,22,30,23.8,0.32,0.07100000000000001,0.7000000000000001,0,0,0,0,3,19.1,0,0,0,0,0.266,74.83,148.72,0.97,0.07,1032,2.7,83,7
2008,1,23,23,30,23.700000000000003,0.34,0.067,0.7000000000000001,0,0,0,1,1,18.900000000000002,0,0,1,0,0.265,74.4,162.69,0.97,0.07,1031,2.7,84,6.800000000000001
2008,1,24,0,30,23.700000000000003,0.38,0.061,0.7000000000000001,0,0,0,1,1,18.7,0,0,1,0,0.265,73.38,176.28,0.96,0.07,1031,2.6,83,6.6000000000000005
2008,1,24,1,30,23.6,0.41000000000000003,0.056,0.7000000000000001,0,0,0,1,3,18.400000000000002,0,0,1,0,0.265,72.59,168.9,0.96,0.07,1030,2.5,80,6.4
2008,1,24,2,30,23.5,0.44,0.053,0.7000000000000001,0,0,0,0,3,18.1,0,0,0,0,0.265,71.85000000000001,154.96,0.96,0.07,1030,2.4000000000000004,76,6.300000000000001
2008,1,24,3,30,23.5,0.45,0.051000000000000004,0.7000000000000001,0,0,0,1,3,17.900000000000002,0,0,1,0,0.264,70.84,141,0.96,0.07,1030,2.4000000000000004,71,6.300000000000001
2008,1,24,4,30,23.5,0.46,0.049,0.7000000000000001,0,0,0,0,3,17.7,0,0,0,0,0.263,69.85000000000001,127.12,0.96,0.07,1030,2.3000000000000003,70,6.5
2008,1,24,5,30,23.5,0.47000000000000003,0.047,0.7000000000000001,0,0,0,0,3,17.5,0,0,0,0,0.262,68.93,113.38,0.9500000000000001,0.07,1031,2.2,71,6.7
2008,1,24,6,30,23.6,0.48,0.046,0.7000000000000001,0,0,0,0,2,17.2,0,0,0,0,0.261,67.54,99.86,0.9500000000000001,0.07,1031,2.2,72,6.9
2008,1,24,7,30,23.900000000000002,0.49,0.046,0.7000000000000001,23,254,38,0,1,17.1,23,254,0,38,0.261,65.59,86.48,0.9500000000000001,0.07,1032,2.1,73,7.300000000000001
2008,1,24,8,30,24.200000000000003,0.52,0.044,0.7000000000000001,56,681,244,0,1,16.8,56,681,0,244,0.261,63.300000000000004,73.99,0.9500000000000001,0.07,1032,2.1,73,7.5
2008,1,24,9,30,24.3,0.54,0.044,0.7000000000000001,72,838,462,0,2,16.6,260,83,0,298,0.261,62.050000000000004,62.26,0.9500000000000001,0.07,1033,2,72,7.5
2008,1,24,10,30,24.5,0.55,0.045,0.7000000000000001,82,910,642,0,2,16.400000000000002,336,222,0,473,0.261,60.61,52,0.9500000000000001,0.07,1032,2,72,7.4
2008,1,24,11,30,24.5,0.51,0.049,0.7000000000000001,90,945,766,0,1,16.2,90,945,0,766,0.26,59.94,44.28,0.9500000000000001,0.07,1031,1.9000000000000001,71,7.1000000000000005
2008,1,24,12,30,24.6,0.52,0.05,0.7000000000000001,92,958,820,0,1,16,92,958,0,820,0.26,58.92,40.59,0.9500000000000001,0.07,1030,1.9000000000000001,70,6.6000000000000005
2008,1,24,13,30,24.6,0.52,0.051000000000000004,0.7000000000000001,92,952,799,0,0,15.9,92,952,0,799,0.259,58.31,42.02,0.9500000000000001,0.07,1029,1.9000000000000001,70,6.2
2008,1,24,14,30,24.6,0.53,0.051000000000000004,0.7000000000000001,88,926,707,0,0,15.8,88,926,0,707,0.257,57.93,48.09,0.9500000000000001,0.07,1029,1.9000000000000001,69,5.9
2008,1,24,15,30,24.5,0.54,0.051000000000000004,0.7000000000000001,81,871,550,0,0,15.700000000000001,81,871,0,550,0.256,58.160000000000004,57.36,0.9500000000000001,0.07,1029,1.9000000000000001,66,5.800000000000001
2008,1,24,16,30,24.3,0.54,0.05,0.7000000000000001,67,763,346,0,0,15.8,67,763,0,346,0.256,59.06,68.53,0.9500000000000001,0.07,1030,1.9000000000000001,65,5.800000000000001
2008,1,24,17,30,24,0.55,0.049,0.7000000000000001,43,509,124,0,0,15.9,43,509,0,124,0.256,60.660000000000004,80.77,0.9500000000000001,0.07,1030,1.9000000000000001,64,5.800000000000001
2008,1,24,18,30,23.700000000000003,0.5700000000000001,0.047,0.7000000000000001,0,0,0,0,1,16.2,0,0,0,0,0.256,62.76,93.83,0.9500000000000001,0.07,1031,1.9000000000000001,66,6
2008,1,24,19,30,23.6,0.59,0.045,0.7000000000000001,0,0,0,0,1,16.3,0,0,0,0,0.255,63.53,107.22,0.9400000000000001,0.07,1031,1.9000000000000001,68,6.1000000000000005
2008,1,24,20,30,23.5,0.61,0.044,0.7000000000000001,0,0,0,0,1,16.400000000000002,0,0,0,0,0.255,64.3,120.87,0.9400000000000001,0.07,1031,2,69,6.2
2008,1,24,21,30,23.400000000000002,0.62,0.044,0.7000000000000001,0,0,0,0,1,16.5,0,0,0,0,0.254,65.32000000000001,134.7,0.9400000000000001,0.07,1031,2,70,6.300000000000001
2008,1,24,22,30,23.400000000000002,0.61,0.044,0.7000000000000001,0,0,0,1,1,16.8,0,0,1,0,0.254,66.29,148.63,0.9400000000000001,0.07,1031,2.1,72,6.4
2008,1,24,23,30,23.3,0.62,0.045,0.7000000000000001,0,0,0,0,0,17,0,0,0,0,0.253,67.58,162.59,0.9500000000000001,0.07,1031,2.1,74,6.4
2008,1,25,0,30,23.3,0.64,0.048,0.7000000000000001,0,0,0,0,0,17.1,0,0,0,0,0.253,68.16,176.1,0.9500000000000001,0.07,1030,2.2,76,6.300000000000001
2008,1,25,1,30,23.200000000000003,0.67,0.049,0.7000000000000001,0,0,0,1,1,17.2,0,0,1,0,0.252,69.22,168.9,0.9500000000000001,0.07,1030,2.3000000000000003,77,6.2
2008,1,25,2,30,23.1,0.6900000000000001,0.047,0.7000000000000001,0,0,0,0,0,17.400000000000002,0,0,0,0,0.253,70.28,154.97,0.9500000000000001,0.07,1030,2.3000000000000003,77,6
2008,1,25,3,30,22.900000000000002,0.7000000000000001,0.044,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.253,72.49,141.01,0.9400000000000001,0.07,1030,2.4000000000000004,76,5.9
2008,1,25,4,30,22.8,0.71,0.041,0.7000000000000001,0,0,0,0,1,18,0,0,0,0,0.253,74.57000000000001,127.12,0.9400000000000001,0.07,1030,2.4000000000000004,75,5.9
2008,1,25,5,30,22.8,0.72,0.041,0.7000000000000001,0,0,0,0,7,18.3,0,0,0,0,0.253,75.58,113.37,0.9400000000000001,0.07,1031,2.5,76,6
2008,1,25,6,30,23,0.73,0.041,0.7000000000000001,0,0,0,0,7,18.400000000000002,0,0,0,0,0.253,75.10000000000001,99.84,0.9400000000000001,0.07,1031,2.5,77,6.2
2008,1,25,7,30,23.3,0.76,0.04,0.7000000000000001,22,277,39,7,7,18.400000000000002,25,3,7,25,0.253,74.09,86.43,0.9400000000000001,0.07,1032,2.6,79,6.7
2008,1,25,8,30,23.700000000000003,0.8300000000000001,0.038,0.7000000000000001,53,687,244,1,8,18.400000000000002,98,13,1,101,0.254,72.03,73.92,0.9400000000000001,0.07,1032,2.6,81,7.2
2008,1,25,9,30,23.8,0.86,0.038,0.7000000000000001,68,833,457,0,7,18.3,208,225,0,313,0.255,71.45,62.15,0.9400000000000001,0.07,1032,2.7,82,7.4
2008,1,25,10,30,24,0.87,0.038,0.7000000000000001,77,905,636,0,7,18.3,196,498,0,503,0.255,70.41,51.85,0.9500000000000001,0.07,1032,2.7,82,7.4
2008,1,25,11,30,24.1,0.61,0.052000000000000005,0.7000000000000001,90,924,754,0,7,18.2,260,434,0,571,0.256,69.77,44.08,0.96,0.07,1031,2.7,81,7.2
2008,1,25,12,30,24.200000000000003,0.65,0.051000000000000004,0.7000000000000001,92,939,807,0,8,18.2,244,514,0,636,0.256,69.19,40.36,0.9500000000000001,0.07,1030,2.7,80,7
2008,1,25,13,30,24.200000000000003,0.65,0.051000000000000004,0.7000000000000001,91,935,788,0,7,18.2,231,513,0,613,0.255,69.12,41.77,0.9500000000000001,0.07,1029,2.7,79,6.9
2008,1,25,14,30,24.200000000000003,0.8200000000000001,0.043000000000000003,0.7000000000000001,82,917,697,0,7,18.2,215,481,0,538,0.255,69.31,47.86,0.9400000000000001,0.07,1029,2.8000000000000003,78,6.9
2008,1,25,15,30,24.200000000000003,0.81,0.044,0.7000000000000001,76,862,543,0,8,18.3,147,543,0,442,0.255,69.69,57.160000000000004,0.9500000000000001,0.07,1029,2.8000000000000003,77,6.9
2008,1,25,16,30,24.1,0.78,0.046,0.7000000000000001,64,751,341,0,8,18.5,138,410,0,289,0.255,70.8,68.35000000000001,0.9500000000000001,0.07,1029,2.9000000000000004,77,7.1000000000000005
2008,1,25,17,30,23.900000000000002,0.73,0.048,0.7000000000000001,42,496,123,0,7,18.7,69,288,0,116,0.256,72.82000000000001,80.62,0.9500000000000001,0.07,1030,3,78,7.4
2008,1,25,18,30,23.8,0.68,0.054,0.7000000000000001,0,0,0,1,7,19,0,0,1,0,0.257,74.56,93.69,0.96,0.07,1031,3.1,80,7.9
2008,1,25,19,30,23.8,0.63,0.061,0.7000000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.258,75.5,107.09,0.96,0.07,1031,3.2,81,8.3
2008,1,25,20,30,23.700000000000003,0.58,0.07,0.7000000000000001,0,0,0,0,7,19.400000000000002,0,0,0,0,0.26,76.75,120.76,0.97,0.07,1031,3.3000000000000003,82,8.8
2008,1,25,21,30,23.6,0.52,0.078,0.7000000000000001,0,0,0,0,7,19.5,0,0,0,0,0.261,77.64,134.59,0.97,0.07,1031,3.4000000000000004,83,9.200000000000001
2008,1,25,22,30,23.5,0.47000000000000003,0.08600000000000001,0.7000000000000001,0,0,0,0,7,19.400000000000002,0,0,0,0,0.263,77.87,148.53,0.98,0.07,1031,3.4000000000000004,82,9.4
2008,1,25,23,30,23.5,0.41000000000000003,0.098,0.7000000000000001,0,0,0,1,7,19.3,0,0,1,0,0.263,77.28,162.49,0.98,0.07,1031,3.5,82,9.3
2008,1,26,0,30,23.400000000000002,0.38,0.107,0.7000000000000001,0,0,0,0,7,19.200000000000003,0,0,0,0,0.264,77.28,175.91,0.98,0.07,1030,3.5,82,9.200000000000001
2008,1,26,1,30,23.400000000000002,0.36,0.114,0.7000000000000001,0,0,0,0,8,19.1,0,0,0,0,0.265,76.91,168.89000000000001,0.98,0.07,1030,3.6,82,9.1
2008,1,26,2,30,23.400000000000002,0.35000000000000003,0.116,0.7000000000000001,0,0,0,0,8,19,0,0,0,0,0.265,76.38,154.98,0.98,0.07,1029,3.6,82,8.9
2008,1,26,3,30,23.400000000000002,0.35000000000000003,0.117,0.7000000000000001,0,0,0,0,8,18.900000000000002,0,0,0,0,0.266,75.75,141.02,0.98,0.07,1029,3.6,82,8.9
2008,1,26,4,30,23.400000000000002,0.36,0.116,0.7000000000000001,0,0,0,0,8,18.7,0,0,0,0,0.266,74.98,127.12,0.98,0.07,1029,3.6,81,8.9
2008,1,26,5,30,23.400000000000002,0.36,0.112,0.7000000000000001,0,0,0,0,8,18.5,0,0,0,0,0.266,74.06,113.35000000000001,0.98,0.07,1030,3.5,81,9
2008,1,26,6,30,23.5,0.35000000000000003,0.11,0.7000000000000001,0,0,0,0,8,18.3,0,0,0,0,0.267,72.45,99.81,0.98,0.07,1030,3.5,80,9.200000000000001
2008,1,26,7,30,23.6,0.34,0.112,0.7000000000000001,26,112,33,0,1,18.1,26,112,0,33,0.267,71.09,86.38,0.98,0.07,1031,3.4000000000000004,81,9.5
2008,1,26,8,30,23.700000000000003,0.35000000000000003,0.105,0.7000000000000001,75,542,226,7,2,17.900000000000002,112,4,7,113,0.267,69.79,73.84,0.98,0.07,1032,3.4000000000000004,82,9.600000000000001
